timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-28T19:30:37.164488+00:00,btc-updown-15m-1766950200,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,5,0.6000,5,0.3200,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,201.04,SUCCESS
2025-12-28T19:30:47.996231+00:00,btc-updown-15m-1766950200,TRADE,DOWN,ACCUM,5,5,0.3000,1.5000,5,0.6000,10,0.3100,5,0.9100,0.4500,0.50,-1.1000,3.9000,0.0000,199.54,SUCCESS
2025-12-28T19:30:48.000783+00:00,btc-updown-15m-1766950200,TRADE,UP,ACCUM,5,1,0.6300,0.6300,6,0.6050,10,0.3100,6,0.9150,0.5100,0.40,-0.7300,3.2700,0.0000,198.91,SUCCESS
2025-12-28T19:30:58.921057+00:00,btc-updown-15m-1766950200,TRADE,DOWN,ACCUM,5,5,0.2800,1.4000,6,0.6050,15,0.3000,6,0.9050,0.5700,0.60,-2.1300,6.8700,0.0000,197.51,SUCCESS
2025-12-28T19:31:04.325362+00:00,btc-updown-15m-1766950200,TRADE,UP,ACCUM,5,5,0.6600,3.3000,11,0.6300,15,0.3000,11,0.9300,0.7700,0.27,-0.4300,3.5700,0.0000,194.21,SUCCESS
2025-12-28T19:31:09.726233+00:00,btc-updown-15m-1766950200,TRADE,UP,ACCUM,5,5,0.6700,3.3500,16,0.6425,15,0.3000,15,0.9425,0.8625,0.06,0.2200,1.2200,0.0000,190.86,SUCCESS
2025-12-28T19:31:26.201387+00:00,btc-updown-15m-1766950200,TRADE,DOWN,ACCUM,6,4,0.1800,0.7200,16,0.6425,19,0.2747,16,0.9172,1.3242,0.16,0.5000,3.5000,0.0000,190.14,SUCCESS
2025-12-28T19:31:31.700284+00:00,btc-updown-15m-1766950200,TRADE,UP,ACCUM,5,5,0.7400,3.7000,21,0.6657,19,0.2747,19,0.9405,1.1314,0.10,-0.2000,1.8000,0.0000,186.44,SUCCESS
2025-12-28T19:31:42.654445+00:00,btc-updown-15m-1766950200,TRADE,UP,ACCUM,5,5,0.8100,4.0500,26,0.6935,19,0.2747,19,0.9682,0.6042,0.27,-4.2500,2.7500,0.0000,182.39,SUCCESS
2025-12-28T19:32:04.779957+00:00,btc-updown-15m-1766950200,TRADE,DOWN,ACCUM,5,5,0.2300,1.1500,26,0.6935,24,0.2654,24,0.9589,0.9869,0.08,-0.4000,1.6000,0.0000,181.24,SUCCESS
2025-12-28T19:32:10.282054+00:00,btc-updown-15m-1766950200,TRADE,DOWN,ACCUM,5,5,0.2200,1.1000,26,0.6935,29,0.2576,26,0.9510,1.2728,0.10,0.5000,3.5000,0.0000,180.14,SUCCESS
2025-12-28T19:45:03.500965+00:00,btc-updown-15m-1766950200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,55,55,1.0000,25.5000,26,0.6935,29,0.2576,26,0.9510,1.2728,0.10,0.0000,0.0000,0.5000,206.14,RESOLVED
2025-12-28T19:45:19.818818+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,5,0.3499,1.7495,5,0.3499,0,0.0000,0,0.0000,0.0000,1.00,-1.7495,3.2505,0.0000,204.39,SUCCESS
2025-12-28T19:45:19.823829+00:00,btc-updown-15m-1766951100,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,5,0.3499,5,0.5800,5,0.9299,0.3505,0.00,0.3505,0.3505,0.0000,201.49,SUCCESS
2025-12-28T19:45:25.322247+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,2,0.4200,0.8400,7,0.3699,5,0.5800,5,0.9499,0.2504,0.29,-0.4895,1.5105,0.0000,200.65,SUCCESS
2025-12-28T19:45:36.192304+00:00,btc-updown-15m-1766951100,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,7,0.3699,10,0.5400,7,0.9099,0.6305,0.30,-0.9895,2.0105,0.0000,198.15,SUCCESS
2025-12-28T19:45:41.625925+00:00,btc-updown-15m-1766951100,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,7,0.3699,15,0.5267,7,0.8966,0.7239,0.53,-3.4895,4.5105,0.0000,195.65,SUCCESS
2025-12-28T19:45:57.981599+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,5,0.4200,2.1000,12,0.3908,15,0.5267,12,0.9175,0.9905,0.20,-0.5895,2.4105,0.0000,193.55,SUCCESS
2025-12-28T19:46:03.401437+00:00,btc-updown-15m-1766951100,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,12,0.3908,20,0.5150,12,0.9058,1.1305,0.40,-2.9895,5.0105,0.0000,191.15,SUCCESS
2025-12-28T19:46:08.835332+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,5,0.4400,2.2000,17,0.4053,20,0.5150,17,0.9203,1.3555,0.15,-0.1895,2.8105,0.0000,188.95,SUCCESS
2025-12-28T19:46:19.683848+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,5,0.4500,2.2500,22,0.4154,20,0.5150,20,0.9304,1.3914,0.09,0.5605,2.5605,0.0000,186.70,SUCCESS
2025-12-28T19:46:25.226679+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,3,0.4700,1.4100,25,0.4220,20,0.5150,20,0.9370,1.2604,0.20,-0.8495,4.1505,0.0000,185.29,SUCCESS
2025-12-28T19:46:30.760859+00:00,btc-updown-15m-1766951100,TRADE,DOWN,ACCUM,5,2,0.4600,0.9200,25,0.4220,22,0.5100,22,0.9320,1.4965,0.12,0.2305,3.2305,0.0000,184.37,SUCCESS
2025-12-28T19:46:36.329578+00:00,btc-updown-15m-1766951100,TRADE,UP,ACCUM,5,5,0.4600,2.3000,30,0.4283,22,0.5100,22,0.9383,1.3571,0.27,-2.0695,5.9305,0.0000,182.07,SUCCESS
2025-12-28T19:46:41.814736+00:00,btc-updown-15m-1766951100,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,30,0.4283,27,0.5026,27,0.9309,1.8655,0.10,0.5805,3.5805,0.0000,179.72,SUCCESS
2025-12-28T20:00:03.462027+00:00,btc-updown-15m-1766951100,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,57,57,1.0000,26.4195,30,0.4283,27,0.5026,27,0.9309,1.8655,0.10,0.0000,0.0000,0.5805,206.72,RESOLVED
2025-12-28T20:00:20.685637+00:00,btc-updown-15m-1766952000,TRADE,DOWN,ACCUM,5,5,0.2600,1.3000,0,0.0000,5,0.2600,0,0.0000,0.0000,1.00,-1.3000,3.7000,0.0000,205.42,SUCCESS
2025-12-28T20:00:37.084151+00:00,btc-updown-15m-1766952000,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,0,0.0000,10,0.2650,0,0.0000,0.0000,1.00,-2.6500,7.3500,0.0000,204.07,SUCCESS
2025-12-28T20:00:37.086422+00:00,btc-updown-15m-1766952000,TRADE,UP,ACCUM,5,5,0.6600,3.3000,5,0.6600,10,0.2650,5,0.9250,0.3750,0.50,-0.9500,4.0500,0.0000,200.77,SUCCESS
2025-12-28T20:00:42.513695+00:00,btc-updown-15m-1766952000,TRADE,UP,ACCUM,5,5,0.5800,2.9000,10,0.6200,10,0.2650,10,0.8850,1.1500,0.00,1.1500,1.1500,0.0000,197.87,SUCCESS
2025-12-28T20:00:47.945848+00:00,btc-updown-15m-1766952000,TRADE,UP,ACCUM,5,5,0.5800,2.9000,15,0.6067,10,0.2650,10,0.8717,1.2833,0.33,-1.7500,3.2500,0.0000,194.97,SUCCESS
2025-12-28T20:00:53.380600+00:00,btc-updown-15m-1766952000,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,15,0.6067,15,0.2900,15,0.8967,1.5500,0.00,1.5500,1.5500,0.0000,193.27,SUCCESS
2025-12-28T20:00:58.930121+00:00,btc-updown-15m-1766952000,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,15,0.6067,20,0.2975,15,0.9042,1.4375,0.25,-0.0500,4.9500,0.0000,191.67,SUCCESS
2025-12-28T20:01:04.365949+00:00,btc-updown-15m-1766952000,TRADE,DOWN,ACCUM,5,5,0.2900,1.4500,15,0.6067,25,0.2960,15,0.9027,1.4600,0.40,-1.5000,8.5000,0.0000,190.22,SUCCESS
2025-12-28T20:01:26.119858+00:00,btc-updown-15m-1766952000,TRADE,UP,ACCUM,5,5,0.6800,3.4000,20,0.6250,25,0.2960,20,0.9210,1.5800,0.20,0.1000,5.1000,0.0000,186.82,SUCCESS
2025-12-28T20:01:31.554533+00:00,btc-updown-15m-1766952000,TRADE,UP,ACCUM,5,5,0.6400,3.2000,25,0.6280,25,0.2960,25,0.9240,1.9000,0.00,1.9000,1.9000,0.0000,183.62,SUCCESS
2025-12-28T20:01:36.980100+00:00,btc-updown-15m-1766952000,TRADE,UP,ACCUM,5,5,0.5800,2.9000,30,0.6200,25,0.2960,25,0.9160,2.1000,0.17,-1.0000,4.0000,0.0000,180.72,SUCCESS
2025-12-28T20:01:47.869145+00:00,btc-updown-15m-1766952000,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,30,0.6200,30,0.3050,30,0.9250,2.2500,0.00,2.2500,2.2500,0.0000,178.97,SUCCESS
2025-12-28T20:15:05.283371+00:00,btc-updown-15m-1766952000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,60,60,1.0000,27.7500,30,0.6200,30,0.3050,30,0.9250,2.2500,0.00,0.0000,0.0000,2.2500,208.97,RESOLVED
2025-12-28T20:15:22.092638+00:00,btc-updown-15m-1766952900,TRADE,UP,ACCUM,5,2,0.6000,1.2000,2,0.6000,0,0.0000,0,0.0000,0.0000,1.00,-1.2000,0.8000,0.0000,207.77,SUCCESS
2025-12-28T20:15:27.514041+00:00,btc-updown-15m-1766952900,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,2,0.6000,5,0.3200,2,0.9200,0.1600,0.60,-0.8000,2.2000,0.0000,206.17,SUCCESS
2025-12-28T20:15:27.517668+00:00,btc-updown-15m-1766952900,TRADE,UP,ACCUM,5,5,0.6100,3.0500,7,0.6071,5,0.3200,5,0.9271,0.3643,0.29,-0.8500,1.1500,0.0000,203.12,SUCCESS
2025-12-28T20:15:38.407981+00:00,btc-updown-15m-1766952900,TRADE,DOWN,ACCUM,5,2,0.2900,0.5800,7,0.6071,7,0.3114,7,0.9186,0.5700,0.00,0.5700,0.5700,0.0000,202.54,SUCCESS
2025-12-28T20:15:38.412406+00:00,btc-updown-15m-1766952900,TRADE,UP,ACCUM,5,5,0.6400,3.2000,12,0.6208,7,0.3114,7,0.9323,0.4742,0.42,-2.6300,2.3700,0.0000,199.34,SUCCESS
2025-12-28T20:15:54.926132+00:00,btc-updown-15m-1766952900,TRADE,DOWN,ACCUM,5,2,0.2300,0.4600,12,0.6208,9,0.2933,9,0.9142,0.7725,0.25,-1.0900,1.9100,0.0000,198.88,SUCCESS
2025-12-28T20:15:54.930660+00:00,btc-updown-15m-1766952900,TRADE,UP,ACCUM,5,5,0.7000,3.5000,17,0.6441,9,0.2933,9,0.9375,0.5629,0.47,-4.5900,3.4100,0.0000,195.38,SUCCESS
2025-12-28T20:16:00.339552+00:00,btc-updown-15m-1766952900,TRADE,DOWN,ACCUM,7,7,0.1500,1.0500,17,0.6441,16,0.2306,16,0.8747,2.0041,0.06,1.3600,2.3600,0.0000,194.33,SUCCESS
2025-12-28T20:16:05.772700+00:00,btc-updown-15m-1766952900,TRADE,UP,ACCUM,5,5,0.7500,3.7500,22,0.6682,16,0.2306,16,0.8988,1.6191,0.27,-2.3900,3.6100,0.0000,190.58,SUCCESS
2025-12-28T20:16:22.049172+00:00,btc-updown-15m-1766952900,TRADE,DOWN,ACCUM,10,10,0.1100,1.1000,22,0.6682,26,0.1842,22,0.8524,3.2469,0.15,2.5100,6.5100,0.0000,189.48,SUCCESS
2025-12-28T20:16:22.052720+00:00,btc-updown-15m-1766952900,TRADE,UP,ACCUM,5,5,0.8200,4.1000,27,0.6963,26,0.1842,26,0.8805,3.1063,0.04,2.4100,3.4100,0.0000,185.38,SUCCESS
2025-12-28T20:30:03.886795+00:00,btc-updown-15m-1766952900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,53,53,1.0000,23.5900,27,0.6963,26,0.1842,26,0.8805,3.1063,0.04,0.0000,0.0000,3.4100,212.38,RESOLVED
2025-12-28T20:30:20.225606+00:00,btc-updown-15m-1766953800,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,0,0.0000,5,0.4900,0,0.0000,0.0000,1.00,-2.4500,2.5500,0.0000,209.93,SUCCESS
2025-12-28T20:30:36.474623+00:00,btc-updown-15m-1766953800,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,5,0.4900,5,0.9400,0.3000,0.00,0.3000,0.3000,0.0000,207.68,SUCCESS
2025-12-28T20:30:41.889985+00:00,btc-updown-15m-1766953800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4550,5,0.4900,5,0.9450,0.2750,0.50,-2.0000,3.0000,0.0000,205.38,SUCCESS
2025-12-28T20:30:41.894664+00:00,btc-updown-15m-1766953800,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,10,0.4550,10,0.4800,10,0.9350,0.6500,0.00,0.6500,0.6500,0.0000,203.03,SUCCESS
2025-12-28T20:30:47.340134+00:00,btc-updown-15m-1766953800,TRADE,UP,ACCUM,5,5,0.4800,2.4000,15,0.4633,10,0.4800,10,0.9433,0.5667,0.33,-1.7500,3.2500,0.0000,200.63,SUCCESS
2025-12-28T20:30:52.753936+00:00,btc-updown-15m-1766953800,TRADE,UP,ACCUM,5,5,0.4700,2.3500,20,0.4650,10,0.4800,10,0.9450,0.5500,0.50,-4.1000,5.9000,0.0000,198.28,SUCCESS
2025-12-28T20:31:25.626881+00:00,btc-updown-15m-1766953800,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,20,0.4650,15,0.4767,15,0.9417,0.8750,0.25,-1.4500,3.5500,0.0000,195.93,SUCCESS
2025-12-28T20:31:41.883195+00:00,btc-updown-15m-1766953800,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,20,0.4650,20,0.4650,20,0.9300,1.4000,0.00,1.4000,1.4000,0.0000,193.78,SUCCESS
2025-12-28T20:31:41.887413+00:00,btc-updown-15m-1766953800,TRADE,UP,ACCUM,5,4,0.5000,2.0000,24,0.4708,20,0.4650,20,0.9358,1.2833,0.17,-0.6000,3.4000,0.0000,191.78,SUCCESS
2025-12-28T20:31:52.726713+00:00,btc-updown-15m-1766953800,TRADE,UP,ACCUM,5,5,0.5000,2.5000,29,0.4759,20,0.4650,20,0.9409,1.1828,0.31,-3.1000,5.9000,0.0000,189.28,SUCCESS
2025-12-28T20:31:58.168123+00:00,btc-updown-15m-1766953800,TRADE,DOWN,ACCUM,5,3,0.4200,1.2600,29,0.4759,23,0.4591,23,0.9350,1.4952,0.21,-1.3600,4.6400,0.0000,188.02,SUCCESS
2025-12-28T20:32:03.690253+00:00,btc-updown-15m-1766953800,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,29,0.4759,28,0.4539,28,0.9298,1.9659,0.03,1.4900,2.4900,0.0000,185.87,SUCCESS
2025-12-28T20:45:01.635538+00:00,btc-updown-15m-1766953800,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,57,57,1.0000,26.5100,29,0.4759,28,0.4539,28,0.9298,1.9659,0.03,0.0000,0.0000,2.4900,214.87,RESOLVED
2025-12-28T20:45:18.307209+00:00,btc-updown-15m-1766954700,TRADE,UP,ACCUM,5,5,0.2700,1.3500,5,0.2700,0,0.0000,0,0.0000,0.0000,1.00,-1.3500,3.6500,0.0000,213.52,SUCCESS
2025-12-28T20:45:23.799670+00:00,btc-updown-15m-1766954700,TRADE,UP,ACCUM,5,5,0.2500,1.2500,10,0.2600,0,0.0000,0,0.0000,0.0000,1.00,-2.6000,7.4000,0.0000,212.27,SUCCESS
2025-12-28T20:46:24.120073+00:00,btc-updown-15m-1766954700,TRADE,DOWN,ACCUM,5,5,0.5500,2.7500,10,0.2600,5,0.5500,5,0.8100,0.9500,0.50,-0.3500,4.6500,0.0000,209.52,SUCCESS
2025-12-28T20:46:29.694718+00:00,btc-updown-15m-1766954700,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,10,0.2600,10,0.5350,10,0.7950,2.0500,0.00,2.0500,2.0500,0.0000,206.92,SUCCESS
2025-12-28T20:46:35.474848+00:00,btc-updown-15m-1766954700,TRADE,UP,ACCUM,5,5,0.3900,1.9500,15,0.3033,10,0.5350,10,0.8383,1.6167,0.33,0.1000,5.1000,0.0000,204.97,SUCCESS
2025-12-28T20:46:40.938406+00:00,btc-updown-15m-1766954700,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,15,0.3033,15,0.5500,15,0.8533,2.2000,0.00,2.2000,2.2000,0.0000,202.07,SUCCESS
2025-12-28T20:46:46.441446+00:00,btc-updown-15m-1766954700,TRADE,DOWN,ACCUM,5,1,0.5800,0.5800,15,0.3033,16,0.5519,15,0.8552,2.1719,0.06,1.6200,2.6200,0.0000,201.49,SUCCESS
2025-12-28T20:46:57.386118+00:00,btc-updown-15m-1766954700,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,15,0.3033,21,0.5586,15,0.8619,2.0714,0.29,-1.2800,4.7200,0.0000,198.59,SUCCESS
2025-12-28T20:47:08.355048+00:00,btc-updown-15m-1766954700,TRADE,UP,ACCUM,5,5,0.3400,1.7000,20,0.3125,21,0.5586,20,0.8711,2.5786,0.05,2.0200,3.0200,0.0000,196.89,SUCCESS
2025-12-28T20:47:08.359779+00:00,btc-updown-15m-1766954700,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,20,0.3125,26,0.5646,20,0.8771,2.4577,0.23,-0.9300,5.0700,0.0000,193.94,SUCCESS
2025-12-28T20:47:13.856416+00:00,btc-updown-15m-1766954700,TRADE,UP,ACCUM,5,5,0.3300,1.6500,25,0.3160,26,0.5646,25,0.8806,2.9846,0.04,2.4200,3.4200,0.0000,192.29,SUCCESS
2025-12-28T20:47:19.383346+00:00,btc-updown-15m-1766954700,TRADE,UP,ACCUM,5,5,0.2200,1.1000,30,0.3000,26,0.5646,26,0.8646,3.5200,0.13,2.3200,6.3200,0.0000,191.19,SUCCESS
2025-12-28T21:00:02.320383+00:00,btc-updown-15m-1766954700,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,56,56,1.0000,23.6800,30,0.3000,26,0.5646,26,0.8646,3.5200,0.13,0.0000,0.0000,2.3200,217.19,RESOLVED
2025-12-28T21:00:19.344696+00:00,btc-updown-15m-1766955600,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,215.59,SUCCESS
2025-12-28T21:00:19.347365+00:00,btc-updown-15m-1766955600,TRADE,UP,ACCUM,5,5,0.6100,3.0500,5,0.6100,5,0.3200,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,212.54,SUCCESS
2025-12-28T21:00:24.874606+00:00,btc-updown-15m-1766955600,TRADE,UP,ACCUM,5,5,0.6600,3.3000,10,0.6350,5,0.3200,5,0.9550,0.2250,0.50,-2.9500,2.0500,0.0000,209.24,SUCCESS
2025-12-28T21:00:30.299434+00:00,btc-updown-15m-1766955600,TRADE,UP,ACCUM,5,5,0.7000,3.5000,15,0.6567,5,0.3200,5,0.9767,0.1167,0.67,-6.4500,3.5500,0.0000,205.74,SUCCESS
2025-12-28T21:01:30.347147+00:00,btc-updown-15m-1766955600,TRADE,DOWN,ACCUM,5,5,0.3000,1.5000,15,0.6567,10,0.3100,10,0.9667,0.3333,0.33,-2.9500,2.0500,0.0000,204.24,SUCCESS
2025-12-28T21:01:35.897397+00:00,btc-updown-15m-1766955600,TRADE,UP,ACCUM,5,5,0.6600,3.3000,20,0.6575,10,0.3100,10,0.9675,0.3250,0.50,-6.2500,3.7500,0.0000,200.94,SUCCESS
2025-12-28T21:01:41.327567+00:00,btc-updown-15m-1766955600,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,20,0.6575,15,0.3133,15,0.9708,0.4375,0.25,-2.8500,2.1500,0.0000,199.34,SUCCESS
2025-12-28T21:01:46.751966+00:00,btc-updown-15m-1766955600,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,20,0.6575,20,0.3150,20,0.9725,0.5500,0.00,0.5500,0.5500,0.0000,197.74,SUCCESS
2025-12-28T21:01:46.756948+00:00,btc-updown-15m-1766955600,TRADE,UP,ACCUM,5,5,0.6100,3.0500,25,0.6480,20,0.3150,20,0.9630,0.7400,0.20,-2.5000,2.5000,0.0000,194.69,SUCCESS
2025-12-28T21:02:03.123638+00:00,btc-updown-15m-1766955600,TRADE,DOWN,ACCUM,5,5,0.3000,1.5000,25,0.6480,25,0.3120,25,0.9600,1.0000,0.00,1.0000,1.0000,0.0000,193.19,SUCCESS
2025-12-28T21:02:03.127082+00:00,btc-updown-15m-1766955600,TRADE,UP,ACCUM,5,5,0.6300,3.1500,30,0.6450,25,0.3120,25,0.9570,1.0750,0.17,-2.1500,2.8500,0.0000,190.04,SUCCESS
2025-12-28T21:02:14.072764+00:00,btc-updown-15m-1766955600,TRADE,DOWN,ACCUM,5,5,0.3900,1.9500,30,0.6450,30,0.3250,30,0.9700,0.9000,0.00,0.9000,0.9000,0.0000,188.09,SUCCESS
2025-12-28T21:15:04.668189+00:00,btc-updown-15m-1766955600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,29.1000,30,0.6450,30,0.3250,30,0.9700,0.9000,0.00,0.0000,0.0000,0.9000,218.09,RESOLVED
2025-12-28T21:15:20.953211+00:00,btc-updown-15m-1766956500,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,0,0.0000,5,0.3700,0,0.0000,0.0000,1.00,-1.8500,3.1500,0.0000,216.24,SUCCESS
2025-12-28T21:15:26.394116+00:00,btc-updown-15m-1766956500,TRADE,UP,ACCUM,5,5,0.5400,2.7000,5,0.5400,5,0.3700,5,0.9100,0.4500,0.00,0.4500,0.4500,0.0000,213.54,SUCCESS
2025-12-28T21:15:31.921649+00:00,btc-updown-15m-1766956500,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,5,0.5400,10,0.3750,5,0.9150,0.4250,0.50,-1.4500,3.5500,0.0000,211.64,SUCCESS
2025-12-28T21:15:31.923261+00:00,btc-updown-15m-1766956500,TRADE,UP,ACCUM,5,5,0.5500,2.7500,10,0.5450,10,0.3750,10,0.9200,0.8000,0.00,0.8000,0.8000,0.0000,208.89,SUCCESS
2025-12-28T21:15:37.320186+00:00,btc-updown-15m-1766956500,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,10,0.5450,15,0.3767,10,0.9217,0.7833,0.33,-1.1000,3.9000,0.0000,206.99,SUCCESS
2025-12-28T21:15:37.325567+00:00,btc-updown-15m-1766956500,TRADE,UP,ACCUM,5,2,0.5500,1.1000,12,0.5458,15,0.3767,12,0.9225,0.9300,0.20,-0.2000,2.8000,0.0000,205.89,SUCCESS
2025-12-28T21:15:42.756376+00:00,btc-updown-15m-1766956500,TRADE,UP,ACCUM,5,5,0.5800,2.9000,17,0.5559,15,0.3767,15,0.9325,1.0118,0.12,-0.1000,1.9000,0.0000,202.99,SUCCESS
2025-12-28T21:15:48.148654+00:00,btc-updown-15m-1766956500,TRADE,DOWN,ACCUM,5,2,0.2300,0.4600,17,0.5559,17,0.3594,17,0.9153,1.4400,0.00,1.4400,1.4400,0.0000,202.53,SUCCESS
2025-12-28T21:15:53.562174+00:00,btc-updown-15m-1766956500,TRADE,DOWN,ACCUM,5,5,0.2400,1.2000,17,0.5559,22,0.3323,17,0.8882,1.9014,0.23,0.2400,5.2400,0.0000,201.33,SUCCESS
2025-12-28T21:15:53.566805+00:00,btc-updown-15m-1766956500,TRADE,UP,ACCUM,5,5,0.6900,3.4500,22,0.5864,22,0.3323,22,0.9186,1.7900,0.00,1.7900,1.7900,0.0000,197.88,SUCCESS
2025-12-28T21:15:58.967221+00:00,btc-updown-15m-1766956500,TRADE,UP,ACCUM,5,5,0.6800,3.4000,27,0.6037,22,0.3323,22,0.9360,1.4085,0.19,-1.6100,3.3900,0.0000,194.48,SUCCESS
2025-12-28T21:16:15.404223+00:00,btc-updown-15m-1766956500,TRADE,DOWN,ACCUM,5,5,0.2600,1.3000,27,0.6037,27,0.3189,27,0.9226,2.0900,0.00,2.0900,2.0900,0.0000,193.18,SUCCESS
2025-12-28T21:30:04.375191+00:00,btc-updown-15m-1766956500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,54,54,1.0000,24.9100,27,0.6037,27,0.3189,27,0.9226,2.0900,0.00,0.0000,0.0000,2.0900,220.18,RESOLVED
2025-12-28T21:30:25.971865+00:00,btc-updown-15m-1766957400,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,0,0.0000,5,0.4800,0,0.0000,0.0000,1.00,-2.4000,2.6000,0.0000,217.78,SUCCESS
2025-12-28T21:30:31.498311+00:00,btc-updown-15m-1766957400,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,5,0.4800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,215.53,SUCCESS
2025-12-28T21:30:36.920401+00:00,btc-updown-15m-1766957400,TRADE,UP,ACCUM,5,5,0.3900,1.9500,10,0.4200,5,0.4800,5,0.9000,0.5000,0.50,-1.6000,3.4000,0.0000,213.58,SUCCESS
2025-12-28T21:30:36.924326+00:00,btc-updown-15m-1766957400,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,10,0.4200,10,0.5100,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,210.88,SUCCESS
2025-12-28T21:30:47.753492+00:00,btc-updown-15m-1766957400,TRADE,DOWN,ACCUM,5,5,0.6000,3.0000,10,0.4200,15,0.5400,10,0.9600,0.4000,0.33,-2.3000,2.7000,0.0000,207.88,SUCCESS
2025-12-28T21:30:53.166120+00:00,btc-updown-15m-1766957400,TRADE,UP,ACCUM,5,5,0.3400,1.7000,15,0.3933,15,0.5400,15,0.9333,1.0000,0.00,1.0000,1.0000,0.0000,206.18,SUCCESS
2025-12-28T21:30:53.170690+00:00,btc-updown-15m-1766957400,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,15,0.3933,20,0.5525,15,0.9458,0.8125,0.25,-1.9500,3.0500,0.0000,203.23,SUCCESS
2025-12-28T21:30:58.593078+00:00,btc-updown-15m-1766957400,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,15,0.3933,25,0.5600,15,0.9533,0.7000,0.40,-4.9000,5.1000,0.0000,200.28,SUCCESS
2025-12-28T21:31:25.963201+00:00,btc-updown-15m-1766957400,TRADE,UP,ACCUM,5,5,0.3900,1.9500,20,0.3925,25,0.5600,20,0.9525,0.9500,0.20,-1.8500,3.1500,0.0000,198.33,SUCCESS
2025-12-28T21:31:31.407063+00:00,btc-updown-15m-1766957400,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,20,0.3925,30,0.5633,20,0.9558,0.8833,0.33,-4.7500,5.2500,0.0000,195.43,SUCCESS
2025-12-28T21:31:36.829635+00:00,btc-updown-15m-1766957400,TRADE,UP,ACCUM,5,3,0.4500,1.3500,23,0.4000,30,0.5633,23,0.9633,0.8433,0.23,-3.1000,3.9000,0.0000,194.08,SUCCESS
