timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2026-01-06T13:51:50.498507+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,5,0,0.7600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:51:50.500877+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,6,0,0.1900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:01.620246+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,5,0,0.7000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:01.622395+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,5,0,0.2500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:12.781882+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,5,0,0.6600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:12.787390+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,5,0,0.2900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:24.162014+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,5,0,0.6800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:24.165436+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,5,0,0.2600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:35.450015+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:35.455266+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:46.789536+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:46.794894+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:58.206620+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:52:58.212784+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:09.353881+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:09.359559+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:20.735787+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.7600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:20.739690+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.1900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:32.089912+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:32.094451+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.3300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:43.370922+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.7100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:43.373742+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:54.721295+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.7400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:53:54.727386+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:05.909905+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:05.915492+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.2700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:17.184476+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:17.187792+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.3200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:28.269762+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.6000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:28.274584+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.3500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:39.523617+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:39.528583+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.4100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:50.668159+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.5600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:54:50.671732+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.3800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:04.094797+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:04.098546+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.4500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:15.171150+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.5700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:15.175203+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.4100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:37.757587+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:37.764107+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.4600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:49.221569+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.5500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:56:49.225437+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.4200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:57:00.673146+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.6400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:57:00.678643+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.3200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:57:17.829315+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.6700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:57:17.835925+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.2800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:57:46.290056+00:00,btc-updown-15m-1767707100,TRADE,UP,ACCUM,10,0,0.7500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T13:57:46.292803+00:00,btc-updown-15m-1767707100,TRADE,DOWN,ACCUM,10,0,0.2100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:00:13.059203+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:00:13.064081+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:03.274980+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:03.280478+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.3000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:14.337763+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:14.344078+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.3900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:25.886923+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:25.894653+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.3700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:37.187180+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:37.191353+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:48.363237+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:48.367628+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:59.636433+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:01:59.642171+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:10.990781+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:10.995149+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.3000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:22.338404+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:22.342106+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:39.305069+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:39.308891+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:50.725430+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:02:50.729101+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:02.130596+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:02.134607+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:13.552306+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:13.554970+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:24.941372+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:24.945105+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.4200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:36.055271+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:36.059213+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.3000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:47.470346+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:47.475213+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:58.710086+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.6500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:03:58.715358+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:10.098543+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:10.102045+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:21.216165+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:21.220788+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,6,0,0.1900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:32.466373+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:32.470289+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,6,0,0.1700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:49.477079+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:04:49.480184+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,8,0,0.1400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:00.607130+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:00.612337+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,7,0,0.1500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:11.883576+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:11.885999+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,7,0,0.1600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:34.525997+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:34.531406+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,7,0,0.1600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:45.832547+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:05:45.835392+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,5,0,0.2200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:02.816817+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.7900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:02.821288+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,7,0,0.1500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:14.011584+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.8000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:14.015326+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,8,0,0.1400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:25.014413+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.8100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:25.019366+00:00,btc-updown-15m-1767708000,TRADE,DOWN,ACCUM,8,0,0.1400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:36.235748+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.8400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:47.533816+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.8500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:06:58.977567+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.8800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:07:15.962279+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.9100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:07:27.286703+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,5,0,0.9300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:07:38.798739+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,10,0,0.9400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:08:29.702484+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,10,0,0.9400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:08:41.072407+00:00,btc-updown-15m-1767708000,TRADE,UP,ACCUM,10,0,0.9300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:12.416097+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:12.421545+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:23.690940+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:23.694009+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
