timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-27T14:45:41.314709+00:00,btc-updown-15m-1766846700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,5,0.4300,10,0.4600,5,0.8900,0.5500,0.50,-1.7500,3.2500,0.0000,199.34,SUCCESS
2025-12-27T14:45:57.636713+00:00,btc-updown-15m-1766846700,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.4700,10,0.4600,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,197.24,SUCCESS
2025-12-27T14:46:24.911243+00:00,btc-updown-15m-1766846700,TRADE,UP,ACCUM,5,5,0.5500,2.7500,15,0.4967,10,0.4600,10,0.9567,0.4333,0.33,-2.0500,2.9500,0.0000,194.69,SUCCESS
2025-12-27T14:46:31.413889+00:00,btc-updown-15m-1766846700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,15,0.4967,15,0.4467,15,0.9433,0.8500,0.00,0.8500,0.8500,0.0000,192.04,SUCCESS
2025-12-27T15:00:03.427978+00:00,btc-updown-15m-1766846700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.1500,15,0.4967,15,0.4467,15,0.9433,0.8500,0.00,0.0000,0.0000,0.8500,192.04,RESOLVED
2025-12-27T15:03:10.945646+00:00,btc-updown-15m-1766847600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,5,0.3200,0,0.0000,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,189.94,SUCCESS
2025-12-27T15:03:38.175870+00:00,btc-updown-15m-1766847600,TRADE,DOWN,ACCUM,5,5,0.7300,3.6500,5,0.3200,5,0.7300,5,1.0500,-0.2500,0.00,-0.2500,-0.2500,0.0000,188.34,SUCCESS
2025-12-27T15:03:46.607065+00:00,btc-updown-15m-1766847600,TRADE,UP,ACCUM,5,5,0.2400,1.2000,10,0.2800,5,0.7300,5,1.0100,-0.0500,0.50,-1.4500,3.5500,0.0000,184.69,SUCCESS
2025-12-27T15:04:27.150125+00:00,btc-updown-15m-1766847600,TRADE,DOWN,ACCUM,5,5,0.6400,3.2000,10,0.2800,10,0.6850,10,0.9650,0.3500,0.00,0.3500,0.3500,0.0000,183.49,SUCCESS
2025-12-27T15:04:42.162278+00:00,btc-updown-15m-1766847600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,15,0.2933,10,0.6850,10,0.9783,0.2167,0.33,-1.2500,3.7500,0.0000,180.29,SUCCESS
2025-12-27T15:05:09.470262+00:00,btc-updown-15m-1766847600,TRADE,DOWN,ACCUM,5,5,0.7800,3.9000,15,0.2933,15,0.7167,15,1.0100,-0.1500,0.00,-0.1500,-0.1500,0.0000,178.69,SUCCESS
2025-12-27T15:15:06.616586+00:00,btc-updown-15m-1766847600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,15.1500,15,0.2933,15,0.7167,15,1.0100,-0.1500,0.00,0.0000,0.0000,-0.1500,178.69,RESOLVED
2025-12-27T15:15:19.861447+00:00,btc-updown-15m-1766848500,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,174.99,SUCCESS
2025-12-27T15:16:26.340110+00:00,btc-updown-15m-1766848500,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,5,0.4300,5,0.6100,5,1.0400,-0.2000,0.00,-0.2000,-0.2000,0.0000,172.84,SUCCESS
2025-12-27T15:16:34.639914+00:00,btc-updown-15m-1766848500,TRADE,UP,ACCUM,5,5,0.3600,1.8000,10,0.3950,5,0.6100,5,1.0050,-0.0250,0.50,-2.0000,3.0000,0.0000,169.79,SUCCESS
2025-12-27T18:00:30.866417+00:00,btc-updown-15m-1766858400,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,197.45,SUCCESS
2025-12-27T18:00:41.678220+00:00,btc-updown-15m-1766858400,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,195.40,SUCCESS
2025-12-27T18:00:41.680086+00:00,btc-updown-15m-1766858400,TRADE,UP,ACCUM,5,4,0.5200,2.0800,9,0.5144,5,0.4100,5,0.9244,0.3778,0.44,-1.6800,2.3200,0.0000,193.32,SUCCESS
2025-12-27T18:00:57.855153+00:00,btc-updown-15m-1766858400,TRADE,UP,ACCUM,5,5,0.4500,2.2500,14,0.4914,5,0.4100,5,0.9014,0.4929,0.64,-3.9300,5.0700,0.0000,191.07,SUCCESS
2025-12-27T18:01:19.695789+00:00,btc-updown-15m-1766858400,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,14,0.4914,10,0.4700,10,0.9614,0.3857,0.29,-1.5800,2.4200,0.0000,188.42,SUCCESS
2025-12-27T18:01:25.189829+00:00,btc-updown-15m-1766858400,TRADE,UP,ACCUM,5,5,0.3800,1.9000,19,0.4621,10,0.4700,10,0.9321,0.6789,0.47,-3.4800,5.5200,0.0000,186.52,SUCCESS
2025-12-27T18:01:25.190384+00:00,btc-updown-15m-1766858400,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,19,0.4621,15,0.4933,15,0.9554,0.6684,0.21,-1.1800,2.8200,0.0000,183.82,SUCCESS
2025-12-27T18:01:30.587943+00:00,btc-updown-15m-1766858400,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,19,0.4621,20,0.5175,19,0.9796,0.3875,0.05,-0.1300,0.8700,0.0000,180.87,SUCCESS
2025-12-27T18:01:36.006395+00:00,btc-updown-15m-1766858400,TRADE,UP,ACCUM,5,5,0.3400,1.7000,24,0.4367,20,0.5175,20,0.9542,0.9167,0.17,-0.8300,3.1700,0.0000,179.17,SUCCESS
2025-12-27T18:01:57.763275+00:00,btc-updown-15m-1766858400,TRADE,UP,ACCUM,5,2,0.3200,0.6400,26,0.4277,20,0.5175,20,0.9452,1.0962,0.23,-1.4700,4.5300,0.0000,178.53,SUCCESS
2025-12-27T18:02:19.725195+00:00,btc-updown-15m-1766858400,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,26,0.4277,25,0.5300,25,0.9577,1.0577,0.04,0.6300,1.6300,0.0000,175.63,SUCCESS
2025-12-27T18:02:52.887827+00:00,btc-updown-15m-1766858400,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,26,0.4277,30,0.5267,26,0.9544,1.1867,0.13,-0.9200,3.0800,0.0000,173.08,SUCCESS
2025-12-27T18:15:03.857482+00:00,btc-updown-15m-1766858400,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,56,56,1.0000,26.9200,26,0.4277,30,0.5267,26,0.9544,1.1867,0.13,0.0000,0.0000,3.0800,203.08,RESOLVED
2025-12-27T18:15:25.788250+00:00,btc-updown-15m-1766859300,TRADE,UP,ACCUM,5,5,0.4900,2.4500,5,0.4900,0,0.0000,0,0.0000,0.0000,1.00,-2.4500,2.5500,0.0000,200.63,SUCCESS
2025-12-27T18:15:31.215455+00:00,btc-updown-15m-1766859300,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,5,0.4900,5,0.5600,5,1.0500,-0.2500,0.00,-0.2500,-0.2500,0.0000,197.83,SUCCESS
2025-12-27T18:15:42.163463+00:00,btc-updown-15m-1766859300,TRADE,UP,ACCUM,5,5,0.3400,1.7000,10,0.4150,5,0.5600,5,0.9750,0.1250,0.50,-1.9500,3.0500,0.0000,196.13,SUCCESS
2025-12-27T18:15:47.557926+00:00,btc-updown-15m-1766859300,TRADE,UP,ACCUM,5,3,0.3300,0.9900,13,0.3954,5,0.5600,5,0.9554,0.2231,0.62,-2.9400,5.0600,0.0000,195.14,SUCCESS
2025-12-27T18:15:47.560252+00:00,btc-updown-15m-1766859300,TRADE,DOWN,ACCUM,5,4,0.6000,2.4000,13,0.3954,9,0.5778,9,0.9732,0.2415,0.31,-1.3400,2.6600,0.0000,192.74,SUCCESS
2025-12-27T18:15:52.960457+00:00,btc-updown-15m-1766859300,TRADE,UP,ACCUM,5,5,0.3300,1.6500,18,0.3772,9,0.5778,9,0.9550,0.4050,0.50,-2.9900,6.0100,0.0000,191.09,SUCCESS
2025-12-27T18:15:52.961711+00:00,btc-updown-15m-1766859300,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,18,0.3772,14,0.5821,14,0.9594,0.5689,0.22,-0.9400,3.0600,0.0000,188.14,SUCCESS
2025-12-27T18:16:09.266752+00:00,btc-updown-15m-1766859300,TRADE,UP,ACCUM,5,5,0.3300,1.6500,23,0.3670,14,0.5821,14,0.9491,0.7126,0.39,-2.5900,6.4100,0.0000,186.49,SUCCESS
2025-12-27T18:16:14.664378+00:00,btc-updown-15m-1766859300,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,23,0.3670,19,0.5816,19,0.9485,0.9778,0.17,-0.4900,3.5100,0.0000,183.59,SUCCESS
2025-12-27T18:16:20.170877+00:00,btc-updown-15m-1766859300,TRADE,UP,ACCUM,5,5,0.3600,1.8000,28,0.3657,19,0.5816,19,0.9473,1.0014,0.32,-2.2900,6.7100,0.0000,181.79,SUCCESS
2025-12-27T18:16:20.173494+00:00,btc-updown-15m-1766859300,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,28,0.3657,24,0.5771,24,0.9428,1.3729,0.14,-0.0900,3.9100,0.0000,178.99,SUCCESS
2025-12-27T18:16:25.582193+00:00,btc-updown-15m-1766859300,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,28,0.3657,29,0.5741,28,0.9399,1.6841,0.03,1.1100,2.1100,0.0000,176.19,SUCCESS
2025-12-27T18:30:01.262460+00:00,btc-updown-15m-1766859300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,57,57,1.0000,26.8900,28,0.3657,29,0.5741,28,0.9399,1.6841,0.03,0.0000,0.0000,1.1100,204.19,RESOLVED
2025-12-27T18:30:17.443747+00:00,btc-updown-15m-1766860200,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.4600,0,0.0000,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,201.89,SUCCESS
2025-12-27T18:30:17.445853+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,5,0.4600,5,0.4700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.54,SUCCESS
2025-12-27T18:30:28.264062+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,1,0.4200,0.4200,5,0.4600,6,0.4617,5,0.9217,0.3917,0.17,-0.0700,0.9300,0.0000,199.12,SUCCESS
2025-12-27T18:30:28.266013+00:00,btc-updown-15m-1766860200,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.4850,6,0.4617,6,0.9467,0.3200,0.40,-1.6200,2.3800,0.0000,196.57,SUCCESS
2025-12-27T18:30:33.663946+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,10,0.4850,11,0.4427,10,0.9277,0.7227,0.09,0.2800,1.2800,0.0000,194.47,SUCCESS
2025-12-27T18:30:39.059003+00:00,btc-updown-15m-1766860200,TRADE,UP,ACCUM,5,5,0.5000,2.5000,15,0.4900,11,0.4427,11,0.9327,0.7400,0.27,-1.2200,2.7800,0.0000,191.97,SUCCESS
2025-12-27T18:30:44.446010+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,15,0.4900,16,0.4387,15,0.9287,1.0688,0.06,0.6300,1.6300,0.0000,189.82,SUCCESS
2025-12-27T18:31:00.701491+00:00,btc-updown-15m-1766860200,TRADE,UP,ACCUM,5,5,0.4800,2.4000,20,0.4875,16,0.4387,16,0.9263,1.1800,0.20,-0.7700,3.2300,0.0000,187.42,SUCCESS
2025-12-27T18:31:11.548188+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,3,0.4700,1.4100,20,0.4875,19,0.4437,19,0.9312,1.3075,0.05,0.8200,1.8200,0.0000,186.01,SUCCESS
2025-12-27T18:31:17.147827+00:00,btc-updown-15m-1766860200,TRADE,UP,ACCUM,5,5,0.4600,2.3000,25,0.4820,19,0.4437,19,0.9257,1.4120,0.24,-1.4800,4.5200,0.0000,183.71,SUCCESS
2025-12-27T18:31:22.554633+00:00,btc-updown-15m-1766860200,TRADE,UP,ACCUM,5,5,0.4500,2.2500,30,0.4767,19,0.4437,19,0.9204,1.5133,0.37,-3.7300,7.2700,0.0000,181.46,SUCCESS
2025-12-27T18:31:27.959117+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,5,0.5500,2.7500,30,0.4767,24,0.4658,24,0.9425,1.3800,0.20,-1.4800,4.5200,0.0000,178.71,SUCCESS
2025-12-27T18:31:44.558919+00:00,btc-updown-15m-1766860200,TRADE,DOWN,ACCUM,5,2,0.5700,1.1400,30,0.4767,26,0.4738,26,0.9505,1.2867,0.13,-0.6200,3.3800,0.0000,177.57,SUCCESS
2025-12-27T18:45:23.607986+00:00,btc-updown-15m-1766861100,TRADE,UP,ACCUM,5,2,0.4600,0.9200,2,0.4600,0,0.0000,0,0.0000,0.0000,1.00,-0.9200,1.0800,0.0000,199.08,SUCCESS
2025-12-27T18:45:29.019615+00:00,btc-updown-15m-1766861100,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,2,0.4600,5,0.4700,2,0.9300,0.1400,0.60,-1.2700,1.7300,0.0000,196.73,SUCCESS
2025-12-27T18:45:34.424389+00:00,btc-updown-15m-1766861100,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,2,0.4600,10,0.4650,2,0.9250,0.1500,0.80,-3.5700,4.4300,0.0000,194.43,SUCCESS
2025-12-27T18:45:34.426579+00:00,btc-updown-15m-1766861100,TRADE,UP,ACCUM,5,5,0.4700,2.3500,7,0.4671,10,0.4650,7,0.9321,0.4750,0.30,-0.9200,2.0800,0.0000,192.08,SUCCESS
2025-12-27T18:45:39.825899+00:00,btc-updown-15m-1766861100,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,7,0.4671,15,0.4600,7,0.9271,0.5100,0.53,-3.1700,4.8300,0.0000,189.83,SUCCESS
2025-12-27T18:45:45.227058+00:00,btc-updown-15m-1766861100,TRADE,UP,ACCUM,5,5,0.4800,2.4000,12,0.4725,15,0.4600,12,0.9325,0.8100,0.20,-0.5700,2.4300,0.0000,187.43,SUCCESS
2025-12-27T18:45:50.642475+00:00,btc-updown-15m-1766861100,TRADE,UP,ACCUM,5,5,0.4800,2.4000,17,0.4747,15,0.4600,15,0.9347,0.9794,0.12,0.0300,2.0300,0.0000,185.03,SUCCESS
2025-12-27T18:45:56.061448+00:00,btc-updown-15m-1766861100,TRADE,UP,ACCUM,5,5,0.4700,2.3500,22,0.4736,15,0.4600,15,0.9336,0.9955,0.32,-2.3200,4.6800,0.0000,182.68,SUCCESS
2025-12-27T18:46:01.475180+00:00,btc-updown-15m-1766861100,TRADE,DOWN,ACCUM,5,5,0.4699,2.3495,22,0.4736,20,0.4625,20,0.9361,1.2777,0.09,0.3305,2.3305,0.0000,180.33,SUCCESS
2025-12-27T18:46:17.717616+00:00,btc-updown-15m-1766861100,TRADE,UP,ACCUM,5,5,0.4600,2.3000,27,0.4711,20,0.4625,20,0.9336,1.3282,0.26,-1.9695,5.0305,0.0000,178.03,SUCCESS
2025-12-27T18:46:28.690368+00:00,btc-updown-15m-1766861100,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,27,0.4711,25,0.4720,25,0.9431,1.4227,0.07,0.4805,2.4805,0.0000,175.48,SUCCESS
2025-12-27T18:47:12.696916+00:00,btc-updown-15m-1766861100,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,27,0.4711,30,0.4650,27,0.9361,1.7254,0.10,0.3305,3.3305,0.0000,173.33,SUCCESS
2025-12-27T19:00:04.288790+00:00,btc-updown-15m-1766861100,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,57,57,1.0000,26.6695,27,0.4711,30,0.4650,27,0.9361,1.7254,0.10,0.0000,0.0000,3.3305,203.33,RESOLVED
2025-12-27T19:00:18.913060+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,5,0.5600,2.8000,5,0.5600,0,0.0000,0,0.0000,0.0000,1.00,-2.8000,2.2000,0.0000,200.53,SUCCESS
2025-12-27T19:00:24.343830+00:00,btc-updown-15m-1766862000,TRADE,DOWN,ACCUM,5,5,0.3600,1.8000,5,0.5600,5,0.3600,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,198.73,SUCCESS
2025-12-27T19:00:24.346370+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,5,0.5700,2.8500,10,0.5650,5,0.3600,5,0.9250,0.3750,0.50,-2.4500,2.5500,0.0000,195.88,SUCCESS
2025-12-27T19:00:29.762687+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,5,0.5400,2.7000,15,0.5567,5,0.3600,5,0.9167,0.4167,0.67,-5.1500,4.8500,0.0000,193.18,SUCCESS
2025-12-27T19:01:24.108671+00:00,btc-updown-15m-1766862000,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,15,0.5567,10,0.3650,10,0.9217,0.7833,0.33,-2.0000,3.0000,0.0000,191.33,SUCCESS
2025-12-27T19:01:29.540353+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,3,0.6000,1.8000,18,0.5639,10,0.3650,10,0.9289,0.7111,0.44,-3.8000,4.2000,0.0000,189.53,SUCCESS
2025-12-27T19:01:45.737120+00:00,btc-updown-15m-1766862000,TRADE,DOWN,ACCUM,5,5,0.3300,1.6500,18,0.5639,15,0.3533,15,0.9172,1.2417,0.17,-0.4500,2.5500,0.0000,187.88,SUCCESS
2025-12-27T19:01:51.250727+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,4,0.6000,2.4000,22,0.5705,15,0.3533,15,0.9238,1.1432,0.32,-2.8500,4.1500,0.0000,185.48,SUCCESS
2025-12-27T19:02:18.731797+00:00,btc-updown-15m-1766862000,TRADE,DOWN,ACCUM,5,2,0.3700,0.7400,22,0.5705,17,0.3553,17,0.9257,1.2623,0.23,-1.5900,3.4100,0.0000,184.74,SUCCESS
2025-12-27T19:02:29.555385+00:00,btc-updown-15m-1766862000,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,22,0.5705,22,0.3586,22,0.9291,1.5600,0.00,1.5600,1.5600,0.0000,182.89,SUCCESS
2025-12-27T19:02:35.069959+00:00,btc-updown-15m-1766862000,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,22,0.5705,27,0.3626,22,0.9330,1.4730,0.19,-0.3400,4.6600,0.0000,180.99,SUCCESS
2025-12-27T19:02:35.071672+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,1,0.5400,0.5400,23,0.5691,27,0.3626,23,0.9317,1.5704,0.15,0.1200,4.1200,0.0000,180.45,SUCCESS
2025-12-27T19:02:45.873954+00:00,btc-updown-15m-1766862000,TRADE,UP,ACCUM,5,5,0.5500,2.7500,28,0.5657,27,0.3626,27,0.9283,1.9357,0.04,1.3700,2.3700,0.0000,177.70,SUCCESS
2025-12-27T19:15:04.529894+00:00,btc-updown-15m-1766862000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,55,55,1.0000,25.6300,28,0.5657,27,0.3626,27,0.9283,1.9357,0.04,0.0000,0.0000,2.3700,205.70,RESOLVED
2025-12-27T19:15:25.395435+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,5,0.4800,2.4000,5,0.4800,0,0.0000,0,0.0000,0.0000,1.00,-2.4000,2.6000,0.0000,203.30,SUCCESS
2025-12-27T19:15:30.926435+00:00,btc-updown-15m-1766862900,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,5,0.4800,5,0.4500,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,201.05,SUCCESS
2025-12-27T19:15:36.338679+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4700,5,0.4500,5,0.9200,0.4000,0.50,-1.9500,3.0500,0.0000,198.75,SUCCESS
2025-12-27T19:15:41.737710+00:00,btc-updown-15m-1766862900,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,10,0.4700,10,0.4600,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,196.40,SUCCESS
2025-12-27T19:15:52.553792+00:00,btc-updown-15m-1766862900,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,10,0.4700,15,0.4467,10,0.9167,0.8333,0.33,-1.4000,3.6000,0.0000,194.30,SUCCESS
2025-12-27T19:15:52.555915+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,5,0.5100,2.5500,15,0.4833,15,0.4467,15,0.9300,1.0500,0.00,1.0500,1.0500,0.0000,191.75,SUCCESS
2025-12-27T19:15:57.954146+00:00,btc-updown-15m-1766862900,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,15,0.4833,20,0.4400,15,0.9233,1.1500,0.25,-1.0500,3.9500,0.0000,189.65,SUCCESS
2025-12-27T19:15:57.955883+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,5,0.5100,2.5500,20,0.4900,20,0.4400,20,0.9300,1.4000,0.00,1.4000,1.4000,0.0000,187.10,SUCCESS
2025-12-27T19:16:14.380068+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,1,0.3800,0.3800,21,0.4848,20,0.4400,20,0.9248,1.5048,0.05,1.0200,2.0200,0.0000,186.72,SUCCESS
2025-12-27T19:16:14.382086+00:00,btc-updown-15m-1766862900,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,21,0.4848,25,0.4600,21,0.9448,1.1600,0.16,-0.6800,3.3200,0.0000,184.02,SUCCESS
2025-12-27T19:16:25.404528+00:00,btc-updown-15m-1766862900,TRADE,DOWN,ACCUM,5,2,0.5300,1.0600,21,0.4848,27,0.4652,21,0.9499,1.0511,0.22,-1.7400,4.2600,0.0000,182.96,SUCCESS
2025-12-27T19:16:30.816495+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,2,0.4000,0.8000,23,0.4774,27,0.4652,23,0.9426,1.3207,0.15,-0.5400,3.4600,0.0000,182.16,SUCCESS
2025-12-27T19:16:47.043876+00:00,btc-updown-15m-1766862900,TRADE,UP,ACCUM,5,5,0.3600,1.8000,28,0.4564,27,0.4652,27,0.9216,2.1164,0.04,1.6600,2.6600,0.0000,180.36,SUCCESS
2025-12-27T19:30:06.077462+00:00,btc-updown-15m-1766862900,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,55,55,1.0000,25.3400,28,0.4564,27,0.4652,27,0.9216,2.1164,0.04,0.0000,0.0000,1.6600,207.36,RESOLVED
2025-12-27T19:30:32.304940+00:00,btc-updown-15m-1766863800,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.4400,0,0.0000,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,205.16,SUCCESS
2025-12-27T19:30:32.307850+00:00,btc-updown-15m-1766863800,TRADE,DOWN,ACCUM,5,2,0.4800,0.9600,5,0.4400,2,0.4800,2,0.9200,0.1600,0.60,-1.1600,1.8400,0.0000,204.20,SUCCESS
2025-12-27T19:30:37.803235+00:00,btc-updown-15m-1766863800,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,5,0.4400,7,0.4729,5,0.9129,0.4357,0.29,-0.5100,1.4900,0.0000,201.85,SUCCESS
2025-12-27T19:30:43.212392+00:00,btc-updown-15m-1766863800,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,5,0.4400,12,0.4717,5,0.9117,0.4417,0.58,-2.8600,4.1400,0.0000,199.50,SUCCESS
2025-12-27T19:30:48.641006+00:00,btc-updown-15m-1766863800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4500,12,0.4717,10,0.9217,0.7833,0.17,-0.1600,1.8400,0.0000,197.20,SUCCESS
2025-12-27T19:31:05.018616+00:00,btc-updown-15m-1766863800,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,10,0.4500,17,0.4535,10,0.9035,0.9647,0.41,-2.2100,4.7900,0.0000,195.15,SUCCESS
2025-12-27T19:31:10.430654+00:00,btc-updown-15m-1766863800,TRADE,UP,ACCUM,5,5,0.5100,2.5500,15,0.4700,17,0.4535,15,0.9235,1.1471,0.12,0.2400,2.2400,0.0000,192.60,SUCCESS
2025-12-27T19:31:15.928926+00:00,btc-updown-15m-1766863800,TRADE,UP,ACCUM,5,5,0.5000,2.5000,20,0.4775,17,0.4535,17,0.9310,1.1725,0.15,-0.2600,2.7400,0.0000,190.10,SUCCESS
2025-12-27T19:31:32.190946+00:00,btc-updown-15m-1766863800,TRADE,UP,ACCUM,5,3,0.4500,1.3500,23,0.4739,17,0.4535,17,0.9274,1.2335,0.26,-1.6100,4.3900,0.0000,188.75,SUCCESS
2025-12-27T19:31:37.599460+00:00,btc-updown-15m-1766863800,TRADE,UP,ACCUM,5,5,0.4400,2.2000,28,0.4679,17,0.4535,17,0.9214,1.3364,0.39,-3.8100,7.1900,0.0000,186.55,SUCCESS
2025-12-27T19:31:48.515443+00:00,btc-updown-15m-1766863800,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,28,0.4679,22,0.4641,22,0.9319,1.4971,0.21,-1.3100,4.6900,0.0000,184.05,SUCCESS
2025-12-27T19:31:53.934956+00:00,btc-updown-15m-1766863800,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,28,0.4679,27,0.4633,27,0.9312,1.8579,0.04,1.3900,2.3900,0.0000,181.75,SUCCESS
2025-12-27T19:45:03.626341+00:00,btc-updown-15m-1766863800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,55,55,1.0000,25.6100,28,0.4679,27,0.4633,27,0.9312,1.8579,0.04,0.0000,0.0000,1.3900,208.75,RESOLVED
2025-12-27T19:45:19.825858+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,3,0.4600,1.3800,0,0.0000,3,0.4600,0,0.0000,0.0000,1.00,-1.3800,1.6200,0.0000,207.37,SUCCESS
2025-12-27T19:45:31.200053+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,1,0.4500,0.4500,0,0.0000,4,0.4575,0,0.0000,0.0000,1.00,-1.8300,2.1700,0.0000,206.92,SUCCESS
2025-12-27T19:45:36.632403+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,0,0.0000,9,0.4533,0,0.0000,0.0000,1.00,-4.0800,4.9200,0.0000,204.67,SUCCESS
2025-12-27T19:45:47.427571+00:00,btc-updown-15m-1766864700,TRADE,UP,ACCUM,5,5,0.5000,2.5000,5,0.5000,9,0.4533,5,0.9533,0.2333,0.44,-1.5800,2.4200,0.0000,202.17,SUCCESS
2025-12-27T19:45:52.838325+00:00,btc-updown-15m-1766864700,TRADE,UP,ACCUM,5,2,0.5000,1.0000,7,0.5000,9,0.4533,7,0.9533,0.3267,0.22,-0.5800,1.4200,0.0000,201.17,SUCCESS
2025-12-27T19:45:58.333641+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,5,0.4299,2.1496,7,0.5000,14,0.4450,7,0.9450,0.3852,0.50,-2.7296,4.2704,0.0000,199.02,SUCCESS
