timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-23T21:30:16.769065+00:00,btc-updown-15m-1766525400,TRADE,UP,ACCUM,3,3,0.4202,1.2606,5,0.4521,2,0.5102,2,0.9623,0.0753,0.60,-1.2810,1.7190,0.0000,96.45,SUCCESS
2025-12-23T21:30:22.385354+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,2,2,0.5401,1.0801,5,0.4521,4,0.5251,4,0.9773,0.0910,0.20,-0.3612,0.6388,0.0000,95.36,SUCCESS
2025-12-23T21:30:27.881737+00:00,btc-updown-15m-1766525400,TRADE,UP,ACCUM,3,3,0.4702,1.4105,8,0.4589,4,0.5251,4,0.9840,0.0639,0.50,-1.7717,2.2283,0.0000,93.95,SUCCESS
2025-12-23T21:30:27.882335+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,2,2,0.5302,1.0604,8,0.4589,6,0.5268,6,0.9857,0.0857,0.25,-0.8321,1.1679,0.0000,92.89,SUCCESS
2025-12-23T21:30:33.536149+00:00,btc-updown-15m-1766525400,TRADE,UP,ACCUM,3,3,0.4902,1.4707,11,0.4674,6,0.5268,6,0.9943,0.0344,0.45,-2.3028,2.6972,0.0000,91.42,SUCCESS
2025-12-23T21:30:33.537492+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,11,0.4674,8,0.5251,8,0.9926,0.0595,0.27,-1.3428,1.6572,0.0000,90.38,SUCCESS
2025-12-23T21:30:38.951460+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,2,2,0.5301,1.0602,11,0.4674,10,0.5261,10,0.9936,0.0645,0.09,-0.4030,0.5970,0.0000,89.32,SUCCESS
2025-12-23T21:30:44.448392+00:00,btc-updown-15m-1766525400,TRADE,UP,ACCUM,3,3,0.4702,1.4106,14,0.4680,10,0.5261,10,0.9941,0.0586,0.29,-1.8136,2.1864,0.0000,87.91,SUCCESS
2025-12-23T21:30:50.094063+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,14,0.4680,12,0.5234,12,0.9915,0.1024,0.14,-0.8336,1.1664,0.0000,86.89,SUCCESS
2025-12-23T21:30:55.484870+00:00,btc-updown-15m-1766525400,TRADE,UP,ACCUM,3,3,0.4899,1.4696,17,0.4719,12,0.5234,12,0.9953,0.0562,0.29,-2.3032,2.6968,0.0000,85.42,SUCCESS
2025-12-23T21:30:55.485585+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,17,0.4719,14,0.5230,14,0.9948,0.0724,0.18,-1.3433,1.6567,0.0000,84.38,SUCCESS
2025-12-23T21:31:12.003362+00:00,btc-updown-15m-1766525400,TRADE,DOWN,ACCUM,3,3,0.4800,1.4400,17,0.4719,17,0.5154,17,0.9873,0.2167,0.00,0.2167,0.2167,0.0000,82.94,SUCCESS
2025-12-23T22:00:15.986583+00:00,btc-updown-15m-1766527200,TRADE,UP,ACCUM,2,2,0.5102,1.0204,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0204,0.9796,0.0000,98.98,SUCCESS
2025-12-23T22:00:15.988102+00:00,btc-updown-15m-1766527200,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,2,0.5102,2,0.5001,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,97.98,SUCCESS
2025-12-23T22:00:16.275975+00:00,btc-updown-15m-1766527200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0206,2,0.5102,2,0.5001,2,1.0103,-0.0206,0.00,0.0000,0.0000,-0.0206,99.98,RESOLVED
2025-12-23T22:00:24.356060+00:00,btc-updown-15m-1766528100,TRADE,UP,ACCUM,2,2,0.5102,1.0205,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0205,0.9795,0.0000,98.96,SUCCESS
2025-12-23T22:00:24.357713+00:00,btc-updown-15m-1766528100,TRADE,DOWN,ACCUM,2,1,0.5001,0.5001,2,0.5102,1,0.5001,1,1.0103,-0.0103,0.50,-0.5205,0.4795,0.0000,98.46,SUCCESS
2025-12-23T22:08:15.579545+00:00,btc-updown-15m-1766527200,TRADE,DOWN,ACCUM,3,3,0.3999,1.1996,0,0.0000,3,0.3999,0,0.0000,0.0000,1.00,-1.1996,1.8004,0.0000,98.80,SUCCESS
2025-12-23T22:08:15.825607+00:00,btc-updown-15m-1766527200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,3,3,1.0000,1.1996,0,0.0000,3,0.3999,0,0.0000,0.0000,1.00,0.0000,0.0000,-1.1996,98.80,RESOLVED
2025-12-23T22:08:24.780151+00:00,btc-updown-15m-1766528100,TRADE,UP,ACCUM,2,2,0.5002,1.0005,2,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-1.0005,0.9995,0.0000,97.80,SUCCESS
2025-12-23T22:08:30.800807+00:00,btc-updown-15m-1766528100,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,2,0.5002,2,0.5102,2,1.0104,-0.0209,0.00,-0.0209,-0.0209,0.0000,96.78,SUCCESS
2025-12-23T22:15:21.420630+00:00,btc-updown-15m-1766529000,TRADE,UP,ACCUM,2,2,0.5201,1.0402,2,0.5201,0,0.0000,0,0.0000,0.0000,1.00,-1.0402,0.9598,0.0000,98.96,SUCCESS
2025-12-23T22:15:21.422280+00:00,btc-updown-15m-1766529000,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,2,0.5201,3,0.4901,2,1.0102,-0.0204,0.33,-0.5105,0.4895,0.0000,97.49,SUCCESS
2025-12-23T22:30:04.384265+00:00,btc-updown-15m-1766529000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.5105,2,0.5201,3,0.4901,2,1.0102,-0.0204,0.33,0.0000,0.0000,-0.5105,99.49,RESOLVED
2025-12-23T22:30:12.624025+00:00,btc-updown-15m-1766529900,TRADE,UP,ACCUM,2,2,0.5202,1.0404,2,0.5202,0,0.0000,0,0.0000,0.0000,1.00,-1.0404,0.9596,0.0000,98.45,SUCCESS
2025-12-23T22:30:12.624509+00:00,btc-updown-15m-1766529900,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,2,0.5202,3,0.4901,2,1.0103,-0.0206,0.33,-0.5107,0.4893,0.0000,96.98,SUCCESS
2025-12-23T22:44:59.006259+00:00,btc-updown-15m-1766529900,TRADE,UP,ACCUM,3,3,0.4601,1.3803,5,0.4841,3,0.4901,3,0.9743,0.0772,0.40,-0.8911,1.1089,0.0000,95.60,SUCCESS
2025-12-23T22:45:04.501812+00:00,btc-updown-15m-1766529900,TRADE,UP,ACCUM,3,3,0.4902,1.4706,8,0.4864,3,0.4901,3,0.9765,0.0704,0.62,-2.3616,2.6384,0.0000,94.13,SUCCESS
2025-12-23T22:45:04.502318+00:00,btc-updown-15m-1766529900,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,8,0.4864,5,0.5021,5,0.9885,0.0575,0.38,-1.4017,1.5983,0.0000,93.09,SUCCESS
2025-12-23T22:45:04.762345+00:00,btc-updown-15m-1766529900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,13,13,1.0000,6.4017,8,0.4864,5,0.5021,5,0.9885,0.0575,0.38,0.0000,0.0000,1.5983,101.09,RESOLVED
2025-12-23T22:45:13.213026+00:00,btc-updown-15m-1766530800,TRADE,UP,ACCUM,2,2,0.5102,1.0205,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0205,0.9795,0.0000,100.07,SUCCESS
2025-12-23T22:45:13.213569+00:00,btc-updown-15m-1766530800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,2,0.5102,2,0.5001,2,1.0104,-0.0207,0.00,-0.0207,-0.0207,0.0000,99.07,SUCCESS
2025-12-23T23:00:00.822866+00:00,btc-updown-15m-1766530800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0207,2,0.5102,2,0.5001,2,1.0104,-0.0207,0.00,0.0000,0.0000,-0.0207,101.07,RESOLVED
2025-12-23T23:00:14.552123+00:00,btc-updown-15m-1766531700,TRADE,UP,ACCUM,2,2,0.5102,1.0203,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,100.05,SUCCESS
2025-12-23T23:00:14.552831+00:00,btc-updown-15m-1766531700,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,2,0.5102,2,0.5002,2,1.0104,-0.0208,0.00,-0.0208,-0.0208,0.0000,99.05,SUCCESS
2025-12-23T23:15:02.269543+00:00,btc-updown-15m-1766531700,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0208,2,0.5102,2,0.5002,2,1.0104,-0.0208,0.00,0.0000,0.0000,-0.0208,101.05,RESOLVED
2025-12-23T23:15:10.969589+00:00,btc-updown-15m-1766532600,TRADE,UP,ACCUM,2,2,0.5203,1.0405,2,0.5203,0,0.0000,0,0.0000,0.0000,1.00,-1.0405,0.9595,0.0000,100.01,SUCCESS
2025-12-23T23:15:10.970159+00:00,btc-updown-15m-1766532600,TRADE,DOWN,ACCUM,3,3,0.4901,1.4702,2,0.5203,3,0.4901,2,1.0103,-0.0207,0.33,-0.5107,0.4893,0.0000,98.54,SUCCESS
2025-12-23T23:30:01.152544+00:00,btc-updown-15m-1766532600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.5107,2,0.5203,3,0.4901,2,1.0103,-0.0207,0.33,0.0000,0.0000,-0.5107,100.54,RESOLVED
2025-12-23T23:30:09.827913+00:00,btc-updown-15m-1766533500,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,0,0.0000,2,0.5101,0,0.0000,0.0000,1.00,-1.0202,0.9798,0.0000,99.52,SUCCESS
2025-12-23T23:30:15.475077+00:00,btc-updown-15m-1766533500,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,2,0.5101,2,1.0101,-0.0202,0.00,-0.0202,-0.0202,0.0000,98.52,SUCCESS
2025-12-23T23:30:15.475500+00:00,btc-updown-15m-1766533500,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,2,0.5000,4,0.5102,2,1.0102,-0.0204,0.50,-1.0407,0.9593,0.0000,97.49,SUCCESS
2025-12-23T23:45:01.030724+00:00,btc-updown-15m-1766533500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,6,6,1.0000,3.0407,2,0.5000,4,0.5102,2,1.0102,-0.0204,0.50,0.0000,0.0000,-1.0407,99.49,RESOLVED
2025-12-23T23:45:09.845967+00:00,btc-updown-15m-1766534400,TRADE,UP,ACCUM,2,2,0.5001,1.0003,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,98.49,SUCCESS
2025-12-23T23:45:09.846525+00:00,btc-updown-15m-1766534400,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,2,0.5001,2,0.5101,2,1.0102,-0.0205,0.00,-0.0205,-0.0205,0.0000,97.47,SUCCESS
2025-12-24T00:00:01.732052+00:00,btc-updown-15m-1766534400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0205,2,0.5001,2,0.5101,2,1.0102,-0.0205,0.00,0.0000,0.0000,-0.0205,99.47,RESOLVED
2025-12-24T00:00:10.233335+00:00,btc-updown-15m-1766535300,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,98.47,SUCCESS
2025-12-24T00:00:10.233592+00:00,btc-updown-15m-1766535300,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,2,0.5000,2,0.5101,2,1.0101,-0.0202,0.00,-0.0202,-0.0202,0.0000,97.45,SUCCESS
2025-12-24T00:15:03.303250+00:00,btc-updown-15m-1766535300,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0202,2,0.5000,2,0.5101,2,1.0101,-0.0202,0.00,0.0000,0.0000,-0.0202,99.45,RESOLVED
2025-12-24T00:15:12.524000+00:00,btc-updown-15m-1766536200,TRADE,UP,ACCUM,2,1,0.5102,0.5102,1,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-0.5102,0.4898,0.0000,98.94,SUCCESS
2025-12-24T00:15:18.154373+00:00,btc-updown-15m-1766536200,TRADE,UP,ACCUM,2,2,0.5101,1.0203,3,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.5305,1.4695,0.0000,97.92,SUCCESS
2025-12-24T00:15:18.155151+00:00,btc-updown-15m-1766536200,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,3,0.5102,2,0.5002,2,1.0104,-0.0208,0.33,-0.5309,0.4691,0.0000,96.92,SUCCESS
2025-12-24T00:25:30.658171+00:00,btc-updown-15m-1766536200,TRADE,DOWN,ACCUM,3,3,0.4402,1.3205,3,0.5102,5,0.4642,3,0.9743,0.0770,0.40,-0.8514,1.1486,0.0000,95.60,SUCCESS
2025-12-24T00:25:36.071458+00:00,btc-updown-15m-1766536200,TRADE,UP,ACCUM,2,2,0.5703,1.1405,5,0.5342,5,0.4642,5,0.9984,0.0081,0.00,0.0081,0.0081,0.0000,94.46,SUCCESS
2025-12-24T00:25:36.072126+00:00,btc-updown-15m-1766536200,TRADE,DOWN,ACCUM,3,3,0.4401,1.3204,5,0.5342,8,0.4552,5,0.9894,0.0532,0.38,-1.3123,1.6877,0.0000,93.14,SUCCESS
2025-12-24T00:27:15.410612+00:00,btc-updown-15m-1766536200,TRADE,UP,ACCUM,2,2,0.5501,1.1002,7,0.5387,8,0.4552,7,0.9939,0.0427,0.12,-0.4125,0.5875,0.0000,92.04,SUCCESS
2025-12-24T00:27:32.133048+00:00,btc-updown-15m-1766536200,TRADE,DOWN,ACCUM,3,3,0.4601,1.3802,7,0.5387,11,0.4565,7,0.9952,0.0333,0.36,-1.7927,2.2073,0.0000,90.66,SUCCESS
2025-12-24T00:30:02.206006+00:00,btc-updown-15m-1766536200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,18,18,1.0000,8.7927,7,0.5387,11,0.4565,7,0.9952,0.0333,0.36,0.0000,0.0000,2.2073,101.66,RESOLVED
2025-12-24T00:30:10.358804+00:00,btc-updown-15m-1766537100,TRADE,UP,ACCUM,2,2,0.5101,1.0202,2,0.5101,0,0.0000,0,0.0000,0.0000,1.00,-1.0202,0.9798,0.0000,100.64,SUCCESS
2025-12-24T00:30:10.359268+00:00,btc-updown-15m-1766537100,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,2,0.5101,2,0.5002,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,99.64,SUCCESS
2025-12-24T00:45:04.192483+00:00,btc-updown-15m-1766537100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0206,2,0.5101,2,0.5002,2,1.0103,-0.0206,0.00,0.0000,0.0000,-0.0206,101.64,RESOLVED
2025-12-24T00:45:12.941389+00:00,btc-updown-15m-1766538000,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,100.64,SUCCESS
2025-12-24T00:45:12.941814+00:00,btc-updown-15m-1766538000,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,2,0.5000,2,0.5102,2,1.0102,-0.0205,0.00,-0.0205,-0.0205,0.0000,99.62,SUCCESS
2025-12-24T01:00:00.784383+00:00,btc-updown-15m-1766538000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0205,2,0.5000,2,0.5102,2,1.0102,-0.0205,0.00,0.0000,0.0000,-0.0205,101.62,RESOLVED
2025-12-24T01:00:09.898263+00:00,btc-updown-15m-1766538900,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,100.62,SUCCESS
2025-12-24T01:00:09.899272+00:00,btc-updown-15m-1766538900,TRADE,DOWN,ACCUM,2,2,0.5102,1.0203,2,0.5001,2,0.5102,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,99.60,SUCCESS
2025-12-24T01:08:49.152909+00:00,btc-updown-15m-1766538900,TRADE,UP,ACCUM,3,3,0.4600,1.3801,5,0.4761,2,0.5102,2,0.9862,0.0275,0.60,-1.4006,1.5994,0.0000,98.22,SUCCESS
2025-12-24T01:15:04.343163+00:00,btc-updown-15m-1766538900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,7,7,1.0000,3.4006,5,0.4761,2,0.5102,2,0.9862,0.0275,0.60,0.0000,0.0000,1.5994,103.22,RESOLVED
2025-12-24T01:15:12.481815+00:00,btc-updown-15m-1766539800,TRADE,UP,ACCUM,3,3,0.4900,1.4701,3,0.4900,0,0.0000,0,0.0000,0.0000,1.00,-1.4701,1.5299,0.0000,101.75,SUCCESS
2025-12-24T01:15:12.482346+00:00,btc-updown-15m-1766539800,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,3,0.4900,2,0.5202,2,1.0102,-0.0204,0.33,-0.5104,0.4896,0.0000,100.71,SUCCESS
2025-12-24T01:30:03.302763+00:00,btc-updown-15m-1766539800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.5104,3,0.4900,2,0.5202,2,1.0102,-0.0204,0.33,0.0000,0.0000,-0.5104,102.71,RESOLVED
2025-12-24T01:30:11.225841+00:00,btc-updown-15m-1766540700,TRADE,UP,ACCUM,2,2,0.5002,1.0004,2,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-1.0004,0.9996,0.0000,101.71,SUCCESS
2025-12-24T01:30:11.230904+00:00,btc-updown-15m-1766540700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,2,0.5002,2,0.5101,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,100.69,SUCCESS
2025-12-24T01:44:31.567199+00:00,btc-updown-15m-1766540700,TRADE,DOWN,ACCUM,3,3,0.4501,1.3504,2,0.5002,5,0.4741,2,0.9743,0.0514,0.60,-1.3710,1.6290,0.0000,99.34,SUCCESS
2025-12-24T01:44:42.560757+00:00,btc-updown-15m-1766540700,TRADE,UP,ACCUM,2,2,0.5600,1.1201,4,0.5301,5,0.4741,4,1.0042,-0.0169,0.20,-0.4910,0.5090,0.0000,98.22,SUCCESS
2025-12-24T01:45:05.123209+00:00,btc-updown-15m-1766540700,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,9,9,1.0000,4.4910,4,0.5301,5,0.4741,4,1.0042,-0.0169,0.20,0.0000,0.0000,0.5090,103.22,RESOLVED
2025-12-24T01:45:13.738109+00:00,btc-updown-15m-1766541600,TRADE,UP,ACCUM,2,2,0.5101,1.0203,2,0.5101,0,0.0000,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,102.20,SUCCESS
2025-12-24T01:45:13.738743+00:00,btc-updown-15m-1766541600,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,2,0.5101,2,0.5000,2,1.0102,-0.0203,0.00,-0.0203,-0.0203,0.0000,101.20,SUCCESS
2025-12-24T02:00:03.459717+00:00,btc-updown-15m-1766541600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0203,2,0.5101,2,0.5000,2,1.0102,-0.0203,0.00,0.0000,0.0000,-0.0203,103.20,RESOLVED
2025-12-24T02:00:12.340663+00:00,btc-updown-15m-1766542500,TRADE,UP,ACCUM,2,2,0.5101,1.0203,2,0.5101,0,0.0000,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,102.18,SUCCESS
2025-12-24T02:00:12.342307+00:00,btc-updown-15m-1766542500,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,2,0.5101,2,0.5001,2,1.0103,-0.0205,0.00,-0.0205,-0.0205,0.0000,101.18,SUCCESS
2025-12-24T02:14:54.634214+00:00,btc-updown-15m-1766542500,TRADE,DOWN,ACCUM,3,3,0.4501,1.3502,2,0.5101,5,0.4701,2,0.9802,0.0395,0.60,-1.3707,1.6293,0.0000,99.83,SUCCESS
2025-12-24T02:15:00.692548+00:00,btc-updown-15m-1766542500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,7,7,1.0000,3.3707,2,0.5101,5,0.4701,2,0.9802,0.0395,0.60,0.0000,0.0000,1.6293,104.83,RESOLVED
2025-12-24T02:15:08.954010+00:00,btc-updown-15m-1766543400,TRADE,UP,ACCUM,2,2,0.5100,1.0200,2,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-1.0200,0.9800,0.0000,103.81,SUCCESS
2025-12-24T02:15:08.954893+00:00,btc-updown-15m-1766543400,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,2,0.5100,2,0.5002,2,1.0102,-0.0205,0.00,-0.0205,-0.0205,0.0000,102.81,SUCCESS
2025-12-24T02:30:01.076946+00:00,btc-updown-15m-1766543400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0205,2,0.5100,2,0.5002,2,1.0102,-0.0205,0.00,0.0000,0.0000,-0.0205,104.81,RESOLVED
2025-12-24T02:30:09.412890+00:00,btc-updown-15m-1766544300,TRADE,UP,ACCUM,2,2,0.5100,1.0201,2,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-1.0201,0.9799,0.0000,103.79,SUCCESS
2025-12-24T02:30:09.413432+00:00,btc-updown-15m-1766544300,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,2,0.5100,2,0.5000,2,1.0101,-0.0201,0.00,-0.0201,-0.0201,0.0000,102.79,SUCCESS
2025-12-24T05:00:13.547983+00:00,btc-updown-15m-1766552400,TRADE,UP,ACCUM,2,2,0.6001,1.2002,2,0.6001,0,0.0000,0,0.0000,0.0000,1.00,-1.2002,0.7998,0.0000,98.80,SUCCESS
2025-12-24T05:00:13.548365+00:00,btc-updown-15m-1766552400,TRADE,DOWN,ACCUM,3,3,0.4101,1.2304,2,0.6001,3,0.4101,2,1.0102,-0.0205,0.33,-0.4306,0.5694,0.0000,97.57,SUCCESS
2025-12-24T05:00:14.900167+00:00,btc-updown-15m-1766552400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4306,2,0.6001,3,0.4101,2,1.0102,-0.0205,0.33,0.0000,0.0000,-0.4306,99.57,RESOLVED
2025-12-24T05:00:22.822219+00:00,btc-updown-15m-1766553300,TRADE,UP,ACCUM,2,1,0.5200,0.5200,1,0.5200,0,0.0000,0,0.0000,0.0000,1.00,-0.5200,0.4800,0.0000,99.05,SUCCESS
2025-12-24T05:00:22.822849+00:00,btc-updown-15m-1766553300,TRADE,DOWN,ACCUM,3,1,0.4899,0.4899,1,0.5200,1,0.4899,1,1.0099,-0.0099,0.00,-0.0099,-0.0099,0.0000,98.56,SUCCESS
2025-12-24T05:13:25.607740+00:00,btc-updown-15m-1766553300,TRADE,DOWN,ACCUM,3,3,0.4601,1.3804,1,0.5200,4,0.4676,1,0.9876,0.0124,0.75,-1.3903,1.6097,0.0000,97.18,SUCCESS
2025-12-24T05:15:05.501618+00:00,btc-updown-15m-1766553300,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.3903,1,0.5200,4,0.4676,1,0.9876,0.0124,0.75,0.0000,0.0000,1.6097,101.18,RESOLVED
2025-12-24T05:15:14.676445+00:00,btc-updown-15m-1766554200,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,0,0.0000,3,0.4901,0,0.0000,0.0000,1.00,-1.4703,1.5297,0.0000,99.71,SUCCESS
2025-12-24T05:15:20.499824+00:00,btc-updown-15m-1766554200,TRADE,UP,ACCUM,2,2,0.5201,1.0402,2,0.5201,3,0.4901,2,1.0102,-0.0204,0.33,-0.5105,0.4895,0.0000,98.67,SUCCESS
2025-12-24T05:30:03.530416+00:00,btc-updown-15m-1766554200,TRADE,DOWN,ACCUM,3,3,0.4102,1.2306,2,0.5201,6,0.4501,2,0.9703,0.0595,0.67,-1.7411,2.2589,0.0000,97.44,SUCCESS
2025-12-24T05:30:04.320848+00:00,btc-updown-15m-1766554200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,8,8,1.0000,3.7411,2,0.5201,6,0.4501,2,0.9703,0.0595,0.67,0.0000,0.0000,-1.7411,99.44,RESOLVED
2025-12-24T09:08:00.379210+00:00,btc-updown-15m-1766566800,TRADE,UP,ACCUM,2,2,0.7804,1.5607,2,0.7804,0,0.0000,0,0.0000,0.0000,1.00,-1.5607,0.4393,0.0000,98.44,SUCCESS
2025-12-24T09:08:00.380083+00:00,btc-updown-15m-1766566800,TRADE,DOWN,ACCUM,5,5,0.2401,1.2004,2,0.7804,5,0.2401,2,1.0204,-0.0409,0.60,-0.7611,2.2389,0.0000,97.24,SUCCESS
2025-12-24T09:08:00.758842+00:00,btc-updown-15m-1766566800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,7,7,1.0000,2.7611,2,0.7804,5,0.2401,2,1.0204,-0.0409,0.60,0.0000,0.0000,2.2389,102.24,RESOLVED
2025-12-24T09:08:09.275796+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,7,7,0.5100,3.5703,7,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-3.5703,3.4297,0.0000,98.67,SUCCESS
2025-12-24T09:08:09.275960+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,7,7,0.5001,3.5007,7,0.5100,7,0.5001,7,1.0101,-0.0710,0.00,-0.0710,-0.0710,0.0000,95.17,SUCCESS
2025-12-24T09:08:14.726049+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,7,7,0.5000,3.4999,7,0.5100,14,0.5000,7,1.0101,-0.0706,0.50,-3.5708,3.4292,0.0000,91.67,SUCCESS
2025-12-24T09:08:20.313029+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,7,7,0.5101,3.5709,14,0.5101,14,0.5000,14,1.0101,-0.1417,0.00,-0.1417,-0.1417,0.0000,88.10,SUCCESS
2025-12-24T09:08:25.768226+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,6,6,0.5101,3.0606,20,0.5101,14,0.5000,14,1.0101,-0.1418,0.30,-3.2024,2.7976,0.0000,85.04,SUCCESS
2025-12-24T09:08:25.768415+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,6,0.5001,3.0006,20,0.5101,20,0.5001,20,1.0102,-0.2030,0.00,-0.2030,-0.2030,0.0000,82.04,SUCCESS
2025-12-24T09:08:34.040201+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,6,6,0.5102,3.0610,26,0.5101,20,0.5001,20,1.0102,-0.2034,0.23,-3.2640,2.7360,0.0000,78.97,SUCCESS
2025-12-24T09:08:39.603949+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,6,0.4999,2.9992,26,0.5101,26,0.5000,26,1.0101,-0.2633,0.00,-0.2633,-0.2633,0.0000,75.98,SUCCESS
2025-12-24T09:08:45.021347+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,6,6,0.5102,3.0609,32,0.5101,26,0.5000,26,1.0101,-0.2635,0.19,-3.3242,2.6758,0.0000,72.91,SUCCESS
2025-12-24T09:08:45.022698+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,2,0.4998,0.9996,32,0.5101,28,0.5000,28,1.0101,-0.2833,0.12,-2.3238,1.6762,0.0000,71.92,SUCCESS
