timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-21T00:46:13.468998+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.4901,0.4901,4,0.5026,1,0.4702,1,0.9728,0.0272,0.75,-1.4807,1.5193,0.0000,116.25,SUCCESS
2025-12-21T00:46:18.936676+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.5101,0.5101,5,0.5041,1,0.4702,1,0.9743,0.0257,0.80,-1.9908,2.0092,0.0000,115.74,SUCCESS
2025-12-21T00:46:18.936904+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.5002,0.5002,5,0.5041,2,0.4852,2,0.9893,0.0214,0.60,-1.4909,1.5091,0.0000,115.24,SUCCESS
2025-12-21T00:46:24.334372+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.5101,0.5101,6,0.5051,2,0.4852,2,0.9903,0.0194,0.67,-2.0011,1.9989,0.0000,114.73,SUCCESS
2025-12-21T00:46:24.334745+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.5002,0.5002,6,0.5051,3,0.4902,3,0.9953,0.0141,0.50,-1.5012,1.4988,0.0000,114.23,SUCCESS
2025-12-21T00:46:40.529079+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.4900,0.4900,7,0.5030,3,0.4902,3,0.9931,0.0206,0.57,-1.9912,2.0088,0.0000,113.74,SUCCESS
2025-12-21T00:46:45.939402+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.4800,0.4800,8,0.5001,3,0.4902,3,0.9903,0.0292,0.62,-2.4713,2.5287,0.0000,113.26,SUCCESS
2025-12-21T00:46:51.444484+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.4801,0.4801,9,0.4979,3,0.4902,3,0.9880,0.0359,0.67,-2.9513,3.0487,0.0000,112.78,SUCCESS
2025-12-21T00:46:56.842299+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,2,2,0.5502,1.1003,9,0.4979,5,0.5142,5,1.0120,-0.0602,0.44,-2.0517,1.9483,0.0000,111.68,SUCCESS
2025-12-21T00:51:55.221398+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,9,0.4979,6,0.4952,6,0.9930,0.0419,0.33,-1.4517,1.5483,0.0000,111.28,SUCCESS
2025-12-21T00:52:06.002712+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4301,0.4301,9,0.4979,7,0.4859,7,0.9837,0.1139,0.22,-0.8818,1.1182,0.0000,110.85,SUCCESS
2025-12-21T00:52:11.416039+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.6002,0.6002,10,0.5081,7,0.4859,7,0.9940,0.0423,0.30,-1.4820,1.5180,0.0000,110.25,SUCCESS
2025-12-21T00:52:11.416495+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,10,0.5081,8,0.4776,8,0.9857,0.1141,0.20,-0.9021,1.0979,0.0000,109.83,SUCCESS
2025-12-21T00:52:16.872688+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.5901,0.5901,11,0.5156,8,0.4776,8,0.9932,0.0545,0.27,-1.4922,1.5078,0.0000,109.24,SUCCESS
2025-12-21T00:52:16.872857+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,11,0.5156,9,0.4712,9,0.9868,0.1188,0.18,-0.9123,1.0877,0.0000,108.82,SUCCESS
2025-12-21T00:52:22.268500+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.5900,0.5900,12,0.5218,9,0.4712,9,0.9930,0.0629,0.25,-1.5024,1.4976,0.0000,108.23,SUCCESS
2025-12-21T00:52:22.268885+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4302,0.4302,12,0.5218,10,0.4671,10,0.9889,0.1110,0.17,-0.9326,1.0674,0.0000,107.80,SUCCESS
2025-12-21T00:52:27.705960+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.6002,0.6002,13,0.5278,10,0.4671,10,0.9949,0.0506,0.23,-1.5327,1.4673,0.0000,107.20,SUCCESS
2025-12-21T00:52:33.112101+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4299,0.4299,13,0.5278,11,0.4638,11,0.9915,0.0930,0.15,-0.9626,1.0374,0.0000,106.77,SUCCESS
2025-12-21T00:52:38.640500+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4200,0.4200,13,0.5278,12,0.4601,12,0.9879,0.1451,0.08,-0.3826,0.6174,0.0000,106.35,SUCCESS
2025-12-21T00:52:44.051368+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4298,0.4298,13,0.5278,13,0.4578,13,0.9856,0.1875,0.00,0.1875,0.1875,0.0000,105.92,SUCCESS
2025-12-21T00:52:49.623701+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.6102,0.6102,14,0.5337,13,0.4578,13,0.9915,0.1110,0.07,-0.4226,0.5774,0.0000,105.31,SUCCESS
2025-12-21T00:52:49.624551+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,14,0.5337,14,0.4551,14,0.9888,0.1573,0.00,0.1573,0.1573,0.0000,104.89,SUCCESS
2025-12-21T00:52:55.043290+00:00,btc-updown-15m-1766277900,TRADE,UP,ACCUM,1,1,0.6000,0.6000,15,0.5381,14,0.4551,14,0.9932,0.0954,0.07,-0.4427,0.5573,0.0000,104.29,SUCCESS
2025-12-21T00:52:55.044219+00:00,btc-updown-15m-1766277900,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,15,0.5381,15,0.4528,15,0.9909,0.1371,0.00,0.1371,0.1371,0.0000,103.87,SUCCESS
2025-12-21T01:00:02.393669+00:00,btc-updown-15m-1766277900,RESOLUTION,UP,MARKET_END,30,30,1.0000,14.8629,15,0.5381,15,0.4528,15,0.9909,0.1371,0.00,0.0000,0.0000,0.1371,118.87,RESOLVED
2025-12-21T01:00:09.497175+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.3401,0.3401,1,0.3401,0,0.0000,0,0.0000,0.0000,1.00,-0.3401,0.6599,0.0000,118.53,SUCCESS
2025-12-21T01:00:14.890678+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.3400,0.3400,2,0.3401,0,0.0000,0,0.0000,0.0000,1.00,-0.6801,1.3199,0.0000,118.19,SUCCESS
2025-12-21T01:00:14.890906+00:00,btc-updown-15m-1766278800,TRADE,DOWN,ACCUM,1,1,0.6702,0.6702,2,0.3401,1,0.6702,1,1.0102,-0.0102,0.50,-0.3503,0.6497,0.0000,117.52,SUCCESS
2025-12-21T01:01:20.488570+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.2801,0.2801,3,0.3201,1,0.6702,1,0.9902,0.0098,0.67,-0.6304,1.3696,0.0000,117.24,SUCCESS
2025-12-21T01:01:31.312780+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.2101,0.2101,4,0.2926,1,0.6702,1,0.9627,0.0373,0.75,-0.8405,2.1595,0.0000,117.03,SUCCESS
2025-12-21T01:01:42.327015+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.2100,0.2100,5,0.2761,1,0.6702,1,0.9462,0.0538,0.80,-1.0505,2.9495,0.0000,116.82,SUCCESS
2025-12-21T01:01:47.818265+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.2301,0.2301,6,0.2684,1,0.6702,1,0.9386,0.0614,0.83,-1.2806,3.7194,0.0000,116.59,SUCCESS
2025-12-21T01:01:53.275414+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.2301,0.2301,7,0.2629,1,0.6702,1,0.9331,0.0669,0.86,-1.5106,4.4894,0.0000,116.36,SUCCESS
2025-12-21T01:01:58.710221+00:00,btc-updown-15m-1766278800,TRADE,DOWN,ACCUM,2,1,0.7902,0.7902,7,0.2629,2,0.7302,2,0.9931,0.0138,0.71,-1.3008,3.6992,0.0000,115.57,SUCCESS
2025-12-21T01:02:04.156929+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.2300,0.2300,8,0.2588,2,0.7302,2,0.9890,0.0220,0.75,-1.5309,4.4691,0.0000,115.34,SUCCESS
2025-12-21T01:02:14.935279+00:00,btc-updown-15m-1766278800,TRADE,DOWN,ACCUM,2,2,0.7802,1.5604,8,0.2588,4,0.7552,4,1.0140,-0.0560,0.50,-1.0912,2.9088,0.0000,113.78,SUCCESS
2025-12-21T01:07:35.672311+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.0800,0.0800,9,0.2389,4,0.7552,4,0.9941,0.0235,0.56,-1.1712,3.8288,0.0000,113.70,SUCCESS
2025-12-21T01:07:41.088172+00:00,btc-updown-15m-1766278800,TRADE,UP,ACCUM,1,1,0.0800,0.0800,10,0.2231,4,0.7552,4,0.9782,0.0871,0.60,-1.2513,4.7487,0.0000,113.62,SUCCESS
2025-12-21T01:08:46.774084+00:00,btc-updown-15m-1766278800,TRADE,DOWN,ACCUM,2,2,0.8803,1.7606,10,0.2231,6,0.7969,6,1.0199,-0.1197,0.40,-1.0119,2.9881,0.0000,111.86,SUCCESS
2025-12-21T01:15:01.246848+00:00,btc-updown-15m-1766278800,RESOLUTION,UP,MARKET_END,16,16,1.0000,7.0119,10,0.2231,6,0.7969,6,1.0199,-0.1197,0.40,0.0000,0.0000,2.9881,121.86,RESOLVED
2025-12-21T01:15:08.610446+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.5701,0.5701,1,0.5701,0,0.0000,0,0.0000,0.0000,1.00,-0.5701,0.4299,0.0000,121.29,SUCCESS
2025-12-21T01:15:08.610704+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4400,0.4400,1,0.5701,1,0.4400,1,1.0101,-0.0101,0.00,-0.0101,-0.0101,0.0000,120.85,SUCCESS
2025-12-21T01:15:24.836898+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,1,0.5701,2,0.4201,1,0.9901,0.0099,0.50,-0.4102,0.5898,0.0000,120.45,SUCCESS
2025-12-21T01:15:30.281556+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4199,0.4199,1,0.5701,3,0.4200,1,0.9901,0.0099,0.67,-0.8301,1.1699,0.0000,120.03,SUCCESS
2025-12-21T01:15:41.089892+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4202,0.4202,1,0.5701,4,0.4201,1,0.9901,0.0099,0.75,-1.2503,1.7497,0.0000,119.61,SUCCESS
2025-12-21T01:15:46.578824+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4200,0.4200,1,0.5701,5,0.4201,1,0.9901,0.0099,0.80,-1.6703,2.3297,0.0000,119.19,SUCCESS
2025-12-21T01:15:51.974077+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4100,0.4100,1,0.5701,6,0.4184,1,0.9885,0.0115,0.83,-2.0803,2.9197,0.0000,118.78,SUCCESS
2025-12-21T01:16:02.914361+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,1,0.5701,7,0.4172,1,0.9873,0.0127,0.86,-2.4904,3.5096,0.0000,118.37,SUCCESS
2025-12-21T01:16:08.318171+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,2,2,0.6002,1.2005,3,0.5902,7,0.4172,3,1.0074,-0.0221,0.57,-1.6909,2.3091,0.0000,117.17,SUCCESS
2025-12-21T01:20:01.563466+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.3100,0.3100,3,0.5902,8,0.4038,3,0.9940,0.0181,0.62,-2.0009,2.9991,0.0000,116.86,SUCCESS
2025-12-21T01:20:06.986261+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.3000,0.3000,3,0.5902,9,0.3923,3,0.9825,0.0526,0.67,-2.3009,3.6991,0.0000,116.56,SUCCESS
2025-12-21T01:20:28.652537+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,2,2,0.5702,1.1404,5,0.5822,9,0.3923,5,0.9745,0.1277,0.44,-1.4413,2.5587,0.0000,115.41,SUCCESS
2025-12-21T01:20:34.053841+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.5903,0.5903,6,0.5835,9,0.3923,6,0.9758,0.1452,0.33,-1.0316,1.9684,0.0000,114.82,SUCCESS
2025-12-21T01:20:34.053993+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4202,0.4202,6,0.5835,10,0.3951,6,0.9786,0.1284,0.40,-1.4518,2.5482,0.0000,114.40,SUCCESS
2025-12-21T01:20:39.563340+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6101,0.6101,7,0.5873,10,0.3951,7,0.9824,0.1233,0.30,-1.0619,1.9381,0.0000,113.79,SUCCESS
2025-12-21T01:20:39.563509+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4102,0.4102,7,0.5873,11,0.3964,7,0.9838,0.1137,0.36,-1.4721,2.5279,0.0000,113.38,SUCCESS
2025-12-21T01:20:44.968735+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6101,0.6101,8,0.5902,11,0.3964,8,0.9866,0.1071,0.27,-1.0822,1.9178,0.0000,112.77,SUCCESS
2025-12-21T01:20:44.968924+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.4002,0.4002,8,0.5902,12,0.3967,8,0.9869,0.1046,0.33,-1.4824,2.5176,0.0000,112.37,SUCCESS
2025-12-21T01:20:50.348321+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6202,0.6202,9,0.5935,12,0.3967,9,0.9903,0.0877,0.25,-1.1025,1.8975,0.0000,111.75,SUCCESS
2025-12-21T01:20:50.349175+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.3900,0.3900,9,0.5935,13,0.3962,9,0.9897,0.0923,0.31,-1.4926,2.5074,0.0000,111.36,SUCCESS
2025-12-21T01:20:55.742149+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6201,0.6201,10,0.5962,13,0.3962,10,0.9924,0.0760,0.23,-1.1127,1.8873,0.0000,110.74,SUCCESS
2025-12-21T01:20:55.742484+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.3901,0.3901,10,0.5962,14,0.3958,10,0.9920,0.0803,0.29,-1.5029,2.4971,0.0000,110.35,SUCCESS
2025-12-21T01:21:01.142142+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6103,0.6103,11,0.5975,14,0.3958,11,0.9932,0.0743,0.21,-1.1131,1.8869,0.0000,109.74,SUCCESS
2025-12-21T01:21:06.546659+00:00,btc-updown-15m-1766279700,TRADE,DOWN,ACCUM,1,1,0.3900,0.3900,11,0.5975,15,0.3954,11,0.9929,0.0785,0.27,-1.5032,2.4968,0.0000,109.35,SUCCESS
2025-12-21T01:21:11.936328+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6101,0.6101,12,0.5985,15,0.3954,12,0.9939,0.0729,0.20,-1.1133,1.8867,0.0000,108.74,SUCCESS
2025-12-21T01:21:17.348509+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.6001,0.6001,13,0.5986,15,0.3954,13,0.9940,0.0774,0.13,-0.7134,1.2866,0.0000,108.14,SUCCESS
2025-12-21T01:21:44.336334+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.5899,0.5899,14,0.5980,15,0.3954,14,0.9934,0.0922,0.07,-0.3033,0.6967,0.0000,107.55,SUCCESS
2025-12-21T01:21:49.726751+00:00,btc-updown-15m-1766279700,TRADE,UP,ACCUM,1,1,0.5698,0.5698,15,0.5961,15,0.3954,15,0.9915,0.1269,0.00,0.1269,0.1269,0.0000,106.98,SUCCESS
2025-12-21T01:30:01.699475+00:00,btc-updown-15m-1766279700,RESOLUTION,DOWN,MARKET_END,30,30,1.0000,14.8731,15,0.5961,15,0.3954,15,0.9915,0.1269,0.00,0.0000,0.0000,0.1269,121.98,RESOLVED
2025-12-21T01:30:08.747092+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.4702,0.4702,1,0.4702,0,0.0000,0,0.0000,0.0000,1.00,-0.4702,0.5298,0.0000,121.51,SUCCESS
2025-12-21T01:30:08.747538+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.5401,0.5401,1,0.4702,1,0.5401,1,1.0102,-0.0102,0.00,-0.0102,-0.0102,0.0000,120.97,SUCCESS
2025-12-21T01:30:14.141344+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.4801,0.4801,1,0.4702,2,0.5101,1,0.9803,0.0197,0.50,-0.4904,0.5096,0.0000,120.49,SUCCESS
2025-12-21T01:30:19.537836+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.4502,0.4502,2,0.4602,2,0.5101,2,0.9703,0.0594,0.00,0.0594,0.0594,0.0000,120.04,SUCCESS
2025-12-21T01:30:25.075551+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3501,0.3501,3,0.4235,2,0.5101,2,0.9336,0.1329,0.33,-0.2906,0.7094,0.0000,119.69,SUCCESS
2025-12-21T01:30:30.565147+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6702,0.6702,3,0.4235,3,0.5635,3,0.9869,0.0392,0.00,0.0392,0.0392,0.0000,119.02,SUCCESS
2025-12-21T01:30:36.122692+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3601,0.3601,4,0.4076,3,0.5635,3,0.9711,0.0867,0.25,-0.3209,0.6791,0.0000,118.66,SUCCESS
2025-12-21T01:30:41.536413+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3300,0.3300,5,0.3921,3,0.5635,3,0.9556,0.1333,0.40,-0.6510,1.3490,0.0000,118.33,SUCCESS
2025-12-21T01:30:46.948895+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3402,0.3402,6,0.3835,3,0.5635,3,0.9469,0.1593,0.50,-0.9911,2.0089,0.0000,117.99,SUCCESS
2025-12-21T01:30:46.949792+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6800,0.6800,6,0.3835,4,0.5926,4,0.9761,0.0958,0.33,-0.6711,1.3289,0.0000,117.31,SUCCESS
2025-12-21T01:30:52.344730+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3498,0.3498,7,0.3787,4,0.5926,4,0.9713,0.1150,0.43,-1.0210,1.9790,0.0000,116.96,SUCCESS
2025-12-21T01:30:57.741300+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3500,0.3500,8,0.3751,4,0.5926,4,0.9677,0.1293,0.50,-1.3710,2.6290,0.0000,116.61,SUCCESS
2025-12-21T01:30:57.741495+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6703,0.6703,8,0.3751,5,0.6081,5,0.9832,0.0839,0.38,-1.0413,1.9587,0.0000,115.94,SUCCESS
2025-12-21T01:31:03.122742+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3702,0.3702,9,0.3745,5,0.6081,5,0.9827,0.0867,0.44,-1.4115,2.5885,0.0000,115.57,SUCCESS
2025-12-21T01:31:03.124601+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6402,0.6402,9,0.3745,6,0.6135,6,0.9880,0.0719,0.33,-1.0517,1.9483,0.0000,114.93,SUCCESS
2025-12-21T01:31:08.587418+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3802,0.3802,10,0.3751,6,0.6135,6,0.9886,0.0686,0.40,-1.4318,2.5682,0.0000,114.55,SUCCESS
2025-12-21T01:31:08.587701+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6201,0.6201,10,0.3751,7,0.6144,7,0.9895,0.0734,0.30,-1.0519,1.9481,0.0000,113.93,SUCCESS
2025-12-21T01:31:14.005181+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6301,0.6301,10,0.3751,8,0.6164,8,0.9915,0.0682,0.20,-0.6820,1.3180,0.0000,113.30,SUCCESS
2025-12-21T01:31:19.415249+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3902,0.3902,11,0.3765,8,0.6164,8,0.9928,0.0572,0.27,-1.0722,1.9278,0.0000,112.91,SUCCESS
2025-12-21T01:31:24.828775+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3900,0.3900,12,0.3776,8,0.6164,8,0.9940,0.0482,0.33,-1.4622,2.5378,0.0000,112.52,SUCCESS
2025-12-21T01:31:24.829120+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,1,1,0.6302,0.6302,12,0.3776,9,0.6179,9,0.9955,0.0404,0.25,-1.0924,1.9076,0.0000,111.89,SUCCESS
2025-12-21T01:31:35.637011+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3700,0.3700,13,0.3770,9,0.6179,9,0.9949,0.0457,0.31,-1.4624,2.5376,0.0000,111.52,SUCCESS
2025-12-21T01:31:41.196111+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3701,0.3701,14,0.3765,9,0.6179,9,0.9944,0.0501,0.36,-1.8325,3.1675,0.0000,111.15,SUCCESS
2025-12-21T01:31:46.584535+00:00,btc-updown-15m-1766280600,TRADE,UP,ACCUM,1,1,0.3502,0.3502,15,0.3748,9,0.6179,9,0.9927,0.0659,0.40,-2.1827,3.8173,0.0000,110.80,SUCCESS
2025-12-21T01:31:51.987453+00:00,btc-updown-15m-1766280600,TRADE,DOWN,ACCUM,2,2,0.6603,1.3205,15,0.3748,11,0.6256,11,1.0004,-0.0041,0.27,-1.5032,2.4968,0.0000,109.48,SUCCESS
2025-12-21T01:45:04.449313+00:00,btc-updown-15m-1766280600,RESOLUTION,UP,MARKET_END,26,26,1.0000,12.5032,15,0.3748,11,0.6256,11,1.0004,-0.0041,0.27,0.0000,0.0000,2.4968,124.48,RESOLVED
2025-12-21T01:45:27.714698+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.5703,0.5703,1,0.5703,0,0.0000,0,0.0000,0.0000,1.00,-0.5703,0.4297,0.0000,123.91,SUCCESS
2025-12-21T01:45:27.715018+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.4402,0.4402,1,0.5703,1,0.4402,1,1.0104,-0.0104,0.00,-0.0104,-0.0104,0.0000,123.47,SUCCESS
2025-12-21T01:45:38.540610+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,1,0.5703,2,0.4201,1,0.9904,0.0096,0.50,-0.4105,0.5895,0.0000,123.07,SUCCESS
2025-12-21T01:45:43.955383+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.3700,0.3700,1,0.5703,3,0.4034,1,0.9737,0.0263,0.67,-0.7805,1.2195,0.0000,122.70,SUCCESS
2025-12-21T01:45:49.402131+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,1,0.5703,4,0.3951,1,0.9654,0.0346,0.75,-1.1507,1.8493,0.0000,122.33,SUCCESS
2025-12-21T01:45:54.796848+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.3499,0.3499,1,0.5703,5,0.3861,1,0.9563,0.0437,0.80,-1.5006,2.4994,0.0000,121.98,SUCCESS
2025-12-21T01:46:00.193540+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.3601,0.3601,1,0.5703,6,0.3817,1,0.9520,0.0480,0.83,-1.8606,3.1394,0.0000,121.62,SUCCESS
2025-12-21T01:46:05.723320+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.6503,0.6503,2,0.6103,6,0.3817,2,0.9920,0.0160,0.67,-1.5109,2.4891,0.0000,120.97,SUCCESS
2025-12-21T01:46:05.723686+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.3601,0.3601,2,0.6103,7,0.3786,2,0.9889,0.0222,0.71,-1.8710,3.1290,0.0000,120.61,SUCCESS
2025-12-21T01:46:16.607313+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,2,0.6103,8,0.3776,2,0.9878,0.0243,0.75,-2.2411,3.7589,0.0000,120.24,SUCCESS
2025-12-21T01:46:22.142310+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,2,1,0.6702,0.6702,3,0.6303,8,0.3776,3,1.0078,-0.0235,0.62,-1.9113,3.0887,0.0000,119.57,SUCCESS
2025-12-21T01:47:32.876181+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.5603,0.5603,4,0.6128,8,0.3776,4,0.9903,0.0387,0.50,-1.4716,2.5284,0.0000,119.01,SUCCESS
2025-12-21T01:47:38.250845+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.5501,0.5501,5,0.6002,8,0.3776,5,0.9778,0.1110,0.38,-1.0217,1.9783,0.0000,118.46,SUCCESS
2025-12-21T01:47:43.742371+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.5603,0.5603,6,0.5936,8,0.3776,6,0.9711,0.1732,0.25,-0.5819,1.4181,0.0000,117.90,SUCCESS
2025-12-21T01:47:43.742543+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.4501,0.4501,6,0.5936,9,0.3856,6,0.9792,0.1249,0.33,-1.0320,1.9680,0.0000,117.45,SUCCESS
2025-12-21T01:47:49.128679+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.4601,0.4601,6,0.5936,10,0.3931,6,0.9866,0.0802,0.40,-1.4921,2.5079,0.0000,116.99,SUCCESS
2025-12-21T01:47:54.769130+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.5602,0.5602,7,0.5888,10,0.3931,7,0.9819,0.1269,0.30,-1.0523,1.9477,0.0000,116.43,SUCCESS
2025-12-21T01:47:54.769333+00:00,btc-updown-15m-1766281500,TRADE,DOWN,ACCUM,1,1,0.4600,0.4600,7,0.5888,11,0.3992,7,0.9880,0.0843,0.36,-1.5124,2.4876,0.0000,115.97,SUCCESS
2025-12-21T01:48:00.164522+00:00,btc-updown-15m-1766281500,TRADE,UP,ACCUM,1,1,0.5701,0.5701,8,0.5865,11,0.3992,8,0.9856,0.1150,0.27,-1.0824,1.9176,0.0000,115.40,SUCCESS
